Title=" Lid Driven Flow"
VARIABLES="time","err1","err2"
ZONE T= "BOX", I= 101, J=101, F=POINT
193.46 1.19535e-13 -5.66319e-09
193.48 1.19427e-13 -5.65775e-09
193.5 1.19317e-13 -5.65233e-09
193.52 1.19208e-13 -5.64691e-09
193.54 1.191e-13 -5.6415e-09
193.56 1.18991e-13 -5.63609e-09
193.58 1.18882e-13 -5.63068e-09
193.6 1.18773e-13 -5.62528e-09
193.62 1.18665e-13 -5.61988e-09
193.64 1.18557e-13 -5.61449e-09
193.66 1.18448e-13 -5.60909e-09
193.68 1.1834e-13 -5.60371e-09
193.7 1.18232e-13 -5.59832e-09
193.72 1.18124e-13 -5.59294e-09
193.74 1.18017e-13 -5.58757e-09
193.76 1.17908e-13 -5.5822e-09
193.78 1.178e-13 -5.57684e-09
193.8 1.17693e-13 -5.57147e-09
193.82 1.17584e-13 -5.56612e-09
193.84 1.17477e-13 -5.56076e-09
193.86 1.1737e-13 -5.55541e-09
193.88 1.17263e-13 -5.55007e-09
193.9 1.17155e-13 -5.54473e-09
193.92 1.17048e-13 -5.53939e-09
193.94 1.1694e-13 -5.53406e-09
193.96 1.16834e-13 -5.52873e-09
193.98 1.16726e-13 -5.52341e-09
194 1.16619e-13 -5.51808e-09
194.02 1.16512e-13 -5.51277e-09
194.04 1.16406e-13 -5.50745e-09
194.06 1.16298e-13 -5.50214e-09
194.08 1.16192e-13 -5.49684e-09
194.1 1.16086e-13 -5.49154e-09
194.12 1.15979e-13 -5.48625e-09
194.14 1.15873e-13 -5.48096e-09
194.16 1.15766e-13 -5.47567e-09
194.18 1.1566e-13 -5.47038e-09
194.2 1.15553e-13 -5.4651e-09
194.22 1.15448e-13 -5.45983e-09
194.24 1.15341e-13 -5.45456e-09
194.26 1.15236e-13 -5.44929e-09
194.28 1.15129e-13 -5.44403e-09
194.3 1.15023e-13 -5.43877e-09
194.32 1.14918e-13 -5.43351e-09
194.34 1.14813e-13 -5.42826e-09
194.36 1.14706e-13 -5.42302e-09
194.38 1.14602e-13 -5.41777e-09
194.4 1.14495e-13 -5.41253e-09
194.42 1.14391e-13 -5.40729e-09
194.44 1.14285e-13 -5.40207e-09
194.46 1.1418e-13 -5.39684e-09
194.48 1.14074e-13 -5.39162e-09
194.5 1.1397e-13 -5.3864e-09
194.52 1.13865e-13 -5.38118e-09
194.54 1.1376e-13 -5.37597e-09
194.56 1.13655e-13 -5.37077e-09
194.58 1.1355e-13 -5.36557e-09
194.6 1.13446e-13 -5.36036e-09
194.62 1.13342e-13 -5.35517e-09
194.64 1.13236e-13 -5.34999e-09
194.66 1.13132e-13 -5.34479e-09
194.68 1.13028e-13 -5.33961e-09
194.7 1.12924e-13 -5.33444e-09
194.72 1.12819e-13 -5.32926e-09
194.74 1.12715e-13 -5.32409e-09
194.76 1.12611e-13 -5.31892e-09
194.78 1.12506e-13 -5.31376e-09
194.8 1.12403e-13 -5.3086e-09
194.82 1.12299e-13 -5.30345e-09
194.84 1.12195e-13 -5.2983e-09
194.86 1.12092e-13 -5.29315e-09
194.88 1.11988e-13 -5.28801e-09
194.9 1.11884e-13 -5.28287e-09
194.92 1.11781e-13 -5.27774e-09
194.94 1.11678e-13 -5.27261e-09
194.96 1.11574e-13 -5.26748e-09
194.98 1.11472e-13 -5.26236e-09
195 1.11368e-13 -5.25724e-09
195.02 1.11265e-13 -5.25213e-09
195.04 1.11162e-13 -5.24702e-09
195.06 1.11059e-13 -5.24191e-09
195.08 1.10956e-13 -5.23681e-09
195.1 1.10854e-13 -5.23171e-09
195.12 1.1075e-13 -5.22662e-09
195.14 1.10648e-13 -5.22152e-09
195.16 1.10546e-13 -5.21644e-09
195.18 1.10443e-13 -5.21135e-09
195.2 1.10341e-13 -5.20628e-09
195.22 1.10239e-13 -5.2012e-09
195.24 1.10135e-13 -5.19614e-09
195.26 1.10034e-13 -5.19107e-09
195.28 1.09932e-13 -5.186e-09
195.3 1.0983e-13 -5.18095e-09
195.32 1.09728e-13 -5.17589e-09
195.34 1.09626e-13 -5.17084e-09
195.36 1.09524e-13 -5.1658e-09
195.38 1.09422e-13 -5.16075e-09
195.4 1.09321e-13 -5.15572e-09
195.42 1.09219e-13 -5.15068e-09
195.44 1.09118e-13 -5.14565e-09
195.46 1.09016e-13 -5.14062e-09
195.48 1.08915e-13 -5.1356e-09
195.5 1.08814e-13 -5.13058e-09
195.52 1.08712e-13 -5.12557e-09
195.54 1.08612e-13 -5.12055e-09
195.56 1.0851e-13 -5.11555e-09
195.58 1.08409e-13 -5.11054e-09
195.6 1.08309e-13 -5.10554e-09
195.62 1.08207e-13 -5.10055e-09
195.64 1.08107e-13 -5.09556e-09
195.66 1.08006e-13 -5.09057e-09
195.68 1.07905e-13 -5.08558e-09
195.7 1.07805e-13 -5.08061e-09
195.72 1.07705e-13 -5.07563e-09
195.74 1.07604e-13 -5.07066e-09
195.76 1.07504e-13 -5.06569e-09
195.78 1.07404e-13 -5.06073e-09
195.8 1.07303e-13 -5.05577e-09
195.82 1.07204e-13 -5.05081e-09
195.84 1.07103e-13 -5.04586e-09
195.86 1.07003e-13 -5.04091e-09
195.88 1.06903e-13 -5.03596e-09
195.9 1.06804e-13 -5.03102e-09
195.92 1.06704e-13 -5.02609e-09
195.94 1.06605e-13 -5.02115e-09
195.96 1.06505e-13 -5.01622e-09
195.98 1.06406e-13 -5.0113e-09
196 1.06306e-13 -5.00638e-09
196.02 1.06206e-13 -5.00146e-09
196.04 1.06107e-13 -4.99655e-09
196.06 1.06008e-13 -4.99164e-09
196.08 1.05909e-13 -4.98673e-09
196.1 1.0581e-13 -4.98183e-09
196.12 1.05711e-13 -4.97693e-09
196.14 1.05612e-13 -4.97204e-09
196.16 1.05513e-13 -4.96714e-09
196.18 1.05415e-13 -4.96226e-09
196.2 1.05316e-13 -4.95738e-09
196.22 1.05217e-13 -4.9525e-09
196.24 1.05119e-13 -4.94762e-09
196.26 1.05021e-13 -4.94276e-09
196.28 1.04922e-13 -4.93789e-09
196.3 1.04824e-13 -4.93302e-09
196.32 1.04725e-13 -4.92816e-09
196.34 1.04627e-13 -4.92331e-09
196.36 1.0453e-13 -4.91846e-09
196.38 1.04432e-13 -4.91361e-09
196.4 1.04332e-13 -4.90876e-09
196.42 1.04236e-13 -4.90392e-09
196.44 1.04138e-13 -4.89909e-09
196.46 1.0404e-13 -4.89426e-09
196.48 1.03942e-13 -4.88943e-09
196.5 1.03844e-13 -4.8846e-09
196.52 1.03747e-13 -4.87978e-09
196.54 1.0365e-13 -4.87496e-09
196.56 1.03553e-13 -4.87015e-09
196.58 1.03455e-13 -4.86534e-09
196.6 1.03357e-13 -4.86053e-09
196.62 1.03261e-13 -4.85573e-09
196.64 1.03164e-13 -4.85093e-09
196.66 1.03067e-13 -4.84614e-09
196.68 1.02969e-13 -4.84135e-09
196.7 1.02873e-13 -4.83656e-09
196.72 1.02775e-13 -4.83178e-09
196.74 1.02679e-13 -4.827e-09
196.76 1.02582e-13 -4.82222e-09
196.78 1.02487e-13 -4.81745e-09
196.8 1.02389e-13 -4.81269e-09
196.82 1.02293e-13 -4.80792e-09
196.84 1.02197e-13 -4.80316e-09
196.86 1.02101e-13 -4.79841e-09
196.88 1.02005e-13 -4.79365e-09
196.9 1.01907e-13 -4.7889e-09
196.92 1.01812e-13 -4.78416e-09
196.94 1.01717e-13 -4.77942e-09
196.96 1.0162e-13 -4.77468e-09
196.98 1.01525e-13 -4.76995e-09
197 1.01428e-13 -4.76522e-09
197.02 1.01333e-13 -4.76049e-09
197.04 1.01237e-13 -4.75577e-09
197.06 1.01142e-13 -4.75104e-09
197.08 1.01046e-13 -4.74634e-09
197.1 1.00951e-13 -4.74162e-09
197.12 1.00855e-13 -4.73692e-09
197.14 1.0076e-13 -4.73221e-09
197.16 1.00665e-13 -4.72751e-09
197.18 1.0057e-13 -4.72282e-09
197.2 1.00475e-13 -4.71813e-09
197.22 1.0038e-13 -4.71344e-09
197.24 1.00285e-13 -4.70875e-09
197.26 1.0019e-13 -4.70407e-09
197.28 1.00096e-13 -4.69939e-09
197.3 1.00001e-13 -4.69472e-09
197.32 9.99058e-14 -4.69005e-09
197.34 9.98112e-14 -4.68538e-09
197.36 9.97171e-14 -4.68072e-09
197.38 9.96226e-14 -4.67606e-09
197.4 9.95289e-14 -4.6714e-09
197.42 9.94339e-14 -4.66676e-09
197.44 9.93398e-14 -4.66211e-09
197.46 9.92461e-14 -4.65746e-09
197.48 9.91516e-14 -4.65283e-09
197.5 9.90575e-14 -4.64819e-09
197.52 9.89638e-14 -4.64355e-09
197.54 9.88697e-14 -4.63893e-09
197.56 9.8776e-14 -4.6343e-09
197.58 9.86832e-14 -4.62968e-09
197.6 9.85887e-14 -4.62506e-09
197.62 9.84954e-14 -4.62045e-09
197.64 9.84013e-14 -4.61584e-09
197.66 9.83085e-14 -4.61123e-09
197.68 9.82153e-14 -4.60662e-09
197.7 9.8122e-14 -4.60203e-09
197.72 9.80288e-14 -4.59744e-09
197.74 9.79351e-14 -4.59285e-09
197.76 9.78423e-14 -4.58825e-09
197.78 9.77495e-14 -4.58367e-09
197.8 9.76558e-14 -4.57909e-09
197.82 9.75639e-14 -4.57451e-09
197.84 9.74715e-14 -4.56993e-09
197.86 9.73783e-14 -4.56537e-09
197.88 9.72855e-14 -4.5608e-09
197.9 9.71927e-14 -4.55624e-09
197.92 9.71007e-14 -4.55168e-09
197.94 9.70079e-14 -4.54713e-09
197.96 9.69155e-14 -4.54257e-09
197.98 9.68236e-14 -4.53802e-09
198 9.67308e-14 -4.53348e-09
198.02 9.66388e-14 -4.52894e-09
198.04 9.65473e-14 -4.5244e-09
198.06 9.64554e-14 -4.51987e-09
198.08 9.6363e-14 -4.51535e-09
198.1 9.62711e-14 -4.51081e-09
198.12 9.61791e-14 -4.50629e-09
198.14 9.60881e-14 -4.50177e-09
198.16 9.59957e-14 -4.49726e-09
198.18 9.59051e-14 -4.49275e-09
198.2 9.58131e-14 -4.48825e-09
198.22 9.57203e-14 -4.48374e-09
198.24 9.56301e-14 -4.47923e-09
198.26 9.5539e-14 -4.47474e-09
198.28 9.54475e-14 -4.47025e-09
198.3 9.53564e-14 -4.46576e-09
198.32 9.52658e-14 -4.46127e-09
198.34 9.51743e-14 -4.4568e-09
198.36 9.50832e-14 -4.45232e-09
198.38 9.49922e-14 -4.44784e-09
198.4 9.49015e-14 -4.44337e-09
198.42 9.48104e-14 -4.4389e-09
198.44 9.47202e-14 -4.43443e-09
198.46 9.46296e-14 -4.42998e-09
198.48 9.45394e-14 -4.42552e-09
198.5 9.44488e-14 -4.42106e-09
198.52 9.43581e-14 -4.41661e-09
198.54 9.42679e-14 -4.41217e-09
198.56 9.41777e-14 -4.40773e-09
198.58 9.40866e-14 -4.40329e-09
198.6 9.39973e-14 -4.39885e-09
198.62 9.39071e-14 -4.39442e-09
198.64 9.38173e-14 -4.38999e-09
198.66 9.37275e-14 -4.38557e-09
198.68 9.36369e-14 -4.38115e-09
198.7 9.3548e-14 -4.37673e-09
198.72 9.34582e-14 -4.37232e-09
198.74 9.3368e-14 -4.36791e-09
198.76 9.32782e-14 -4.3635e-09
198.78 9.31898e-14 -4.3591e-09
198.8 9.30996e-14 -4.3547e-09
198.82 9.30107e-14 -4.3503e-09
198.84 9.29205e-14 -4.34591e-09
198.86 9.28316e-14 -4.34152e-09
198.88 9.27431e-14 -4.33714e-09
198.9 9.26533e-14 -4.33275e-09
198.92 9.25648e-14 -4.32838e-09
198.94 9.24759e-14 -4.324e-09
198.96 9.23866e-14 -4.31963e-09
198.98 9.22977e-14 -4.31527e-09
199 9.22092e-14 -4.3109e-09
199.02 9.21203e-14 -4.30654e-09
199.04 9.20323e-14 -4.30218e-09
199.06 9.19434e-14 -4.29783e-09
199.08 9.18545e-14 -4.29348e-09
199.1 9.17664e-14 -4.28914e-09
199.12 9.1678e-14 -4.2848e-09
199.14 9.15899e-14 -4.28046e-09
199.16 9.15015e-14 -4.27612e-09
199.18 9.14139e-14 -4.27179e-09
199.2 9.13254e-14 -4.26746e-09
199.22 9.12373e-14 -4.26314e-09
199.24 9.11493e-14 -4.25881e-09
199.26 9.10613e-14 -4.2545e-09
199.28 9.09737e-14 -4.25018e-09
199.3 9.08861e-14 -4.24587e-09
199.32 9.07985e-14 -4.24156e-09
199.34 9.07117e-14 -4.23726e-09
199.36 9.06228e-14 -4.23297e-09
199.38 9.05357e-14 -4.22867e-09
199.4 9.0448e-14 -4.22437e-09
199.42 9.03617e-14 -4.22008e-09
199.44 9.02733e-14 -4.2158e-09
199.46 9.01865e-14 -4.21151e-09
199.48 9.00994e-14 -4.20723e-09
199.5 9.00126e-14 -4.20296e-09
199.52 8.99255e-14 -4.19869e-09
199.54 8.98387e-14 -4.19442e-09
199.56 8.97511e-14 -4.19015e-09
199.58 8.96653e-14 -4.18589e-09
199.6 8.95781e-14 -4.18163e-09
199.62 8.94918e-14 -4.17738e-09
199.64 8.94055e-14 -4.17313e-09
199.66 8.93179e-14 -4.16888e-09
199.68 8.9232e-14 -4.16464e-09
199.7 8.91453e-14 -4.1604e-09
199.72 8.90594e-14 -4.15616e-09
199.74 8.89735e-14 -4.15193e-09
199.76 8.88868e-14 -4.1477e-09
199.78 8.88009e-14 -4.14347e-09
199.8 8.87146e-14 -4.13925e-09
199.82 8.86288e-14 -4.13503e-09
199.84 8.85425e-14 -4.13081e-09
199.86 8.8457e-14 -4.1266e-09
199.88 8.83707e-14 -4.12239e-09
199.9 8.82857e-14 -4.11818e-09
199.92 8.81998e-14 -4.11398e-09
199.94 8.8114e-14 -4.10978e-09
199.96 8.80285e-14 -4.10558e-09
199.98 8.79431e-14 -4.10139e-09
200 8.78581e-14 -4.0972e-09
200.02 8.77727e-14 -4.09302e-09
200.04 8.76877e-14 -4.08884e-09
200.06 8.76022e-14 -4.08466e-09
200.08 8.75168e-14 -4.08049e-09
200.1 8.74318e-14 -4.07631e-09
200.12 8.73472e-14 -4.07215e-09
200.14 8.72614e-14 -4.06798e-09
200.16 8.71772e-14 -4.06382e-09
200.18 8.70927e-14 -4.05966e-09
200.2 8.70072e-14 -4.05551e-09
200.22 8.69235e-14 -4.05136e-09
200.24 8.68381e-14 -4.04721e-09
200.26 8.67544e-14 -4.04307e-09
200.28 8.66698e-14 -4.03893e-09
200.3 8.65844e-14 -4.03479e-09
200.32 8.65007e-14 -4.03066e-09
200.34 8.6417e-14 -4.02653e-09
200.36 8.6332e-14 -4.0224e-09
200.38 8.62478e-14 -4.01827e-09
200.4 8.61646e-14 -4.01415e-09
200.42 8.608e-14 -4.01004e-09
200.44 8.59959e-14 -4.00593e-09
200.46 8.59117e-14 -4.00181e-09
200.48 8.58289e-14 -3.99771e-09
200.5 8.57452e-14 -3.99361e-09
200.52 8.56611e-14 -3.98951e-09
200.54 8.55778e-14 -3.98541e-09
200.56 8.54937e-14 -3.98132e-09
200.58 8.54108e-14 -3.97723e-09
200.6 8.53267e-14 -3.97314e-09
200.62 8.52439e-14 -3.96906e-09
200.64 8.51602e-14 -3.96498e-09
200.66 8.50773e-14 -3.9609e-09
200.68 8.49941e-14 -3.95683e-09
200.7 8.49112e-14 -3.95276e-09
200.72 8.4828e-14 -3.9487e-09
200.74 8.47456e-14 -3.94463e-09
200.76 8.46623e-14 -3.94058e-09
200.78 8.4579e-14 -3.93652e-09
200.8 8.44962e-14 -3.93247e-09
200.82 8.44142e-14 -3.92841e-09
200.84 8.43314e-14 -3.92437e-09
200.86 8.4249e-14 -3.92033e-09
200.88 8.41662e-14 -3.91629e-09
200.9 8.40838e-14 -3.91225e-09
200.92 8.40018e-14 -3.90822e-09
200.94 8.3919e-14 -3.90419e-09
200.96 8.3837e-14 -3.90017e-09
200.98 8.37546e-14 -3.89615e-09
201 8.36727e-14 -3.89213e-09
201.02 8.35907e-14 -3.88811e-09
201.04 8.35092e-14 -3.8841e-09
201.06 8.34263e-14 -3.88009e-09
201.08 8.33448e-14 -3.87609e-09
201.1 8.32628e-14 -3.87209e-09
201.12 8.31817e-14 -3.86808e-09
201.14 8.30993e-14 -3.86409e-09
201.16 8.30182e-14 -3.8601e-09
201.18 8.29371e-14 -3.85611e-09
201.2 8.28552e-14 -3.85213e-09
201.22 8.27736e-14 -3.84814e-09
201.24 8.26925e-14 -3.84416e-09
201.26 8.26106e-14 -3.84018e-09
201.28 8.25303e-14 -3.83621e-09
201.3 8.24488e-14 -3.83224e-09
201.32 8.23677e-14 -3.82828e-09
201.34 8.2287e-14 -3.82432e-09
201.36 8.22064e-14 -3.82036e-09
201.38 8.21244e-14 -3.8164e-09
201.4 8.20437e-14 -3.81245e-09
201.42 8.19635e-14 -3.8085e-09
201.44 8.18829e-14 -3.80455e-09
201.46 8.18018e-14 -3.80061e-09
201.48 8.17215e-14 -3.79667e-09
201.5 8.16409e-14 -3.79274e-09
201.52 8.15606e-14 -3.78881e-09
201.54 8.148e-14 -3.78488e-09
201.56 0 0
201.58 0 0
201.6 0 0
201.62 0 0
201.64 0 0
201.66 0 0
201.68 0 0
201.7 0 0
201.72 0 0
201.74 0 0
201.76 0 0
201.78 0 0
201.8 0 0
201.82 0 0
201.84 0 0
201.86 0 0
201.88 0 0
201.9 0 0
201.92 0 0
201.94 0 0
201.96 0 0
201.98 0 0
202 0 0
202.02 0 0
202.04 0 0
202.06 0 0
202.08 0 0
202.1 0 0
202.12 0 0
202.14 0 0
202.16 0 0
202.18 0 0
202.2 0 0
202.22 0 0
202.24 0 0
202.26 0 0
202.28 0 0
202.3 0 0
202.32 0 0
202.34 0 0
202.36 0 0
202.38 0 0
202.4 0 0
202.42 0 0
202.44 0 0
202.46 0 0
202.48 0 0
202.5 0 0
202.52 0 0
202.54 0 0
202.56 0 0
202.58 0 0
202.6 0 0
202.62 0 0
202.64 0 0
202.66 0 0
202.68 0 0
202.7 0 0
202.72 0 0
202.74 0 0
202.76 0 0
202.78 0 0
202.8 0 0
202.82 0 0
202.84 0 0
202.86 0 0
202.88 0 0
202.9 0 0
202.92 0 0
202.94 0 0
202.96 0 0
202.98 0 0
203 0 0
203.02 0 0
203.04 0 0
203.06 0 0
203.08 0 0
203.1 0 0
203.12 0 0
203.14 0 0
203.16 0 0
203.18 0 0
203.2 0 0
203.22 0 0
203.24 0 0
203.26 0 0
203.28 0 0
203.3 0 0
203.32 0 0
203.34 0 0
203.36 0 0
203.38 0 0
203.4 0 0
203.42 0 0
203.44 0 0
203.46 0 0
203.48 0 0
203.5 0 0
203.52 0 0
203.54 0 0
203.56 0 0
203.58 0 0
203.6 0 0
203.62 0 0
203.64 0 0
203.66 0 0
203.68 0 0
203.7 0 0
203.72 0 0
203.74 0 0
203.76 0 0
203.78 0 0
203.8 0 0
203.82 0 0
203.84 0 0
203.86 0 0
203.88 0 0
203.9 0 0
203.92 0 0
203.94 0 0
203.96 0 0
203.98 0 0
204 0 0
204.02 0 0
204.04 0 0
204.06 0 0
204.08 0 0
204.1 0 0
204.12 0 0
204.14 0 0
204.16 0 0
204.18 0 0
204.2 0 0
204.22 0 0
204.24 0 0
204.26 0 0
204.28 0 0
204.3 0 0
204.32 0 0
204.34 0 0
204.36 0 0
204.38 0 0
204.4 0 0
204.42 0 0
204.44 0 0
204.46 0 0
204.48 0 0
204.5 0 0
204.52 0 0
204.54 0 0
204.56 0 0
204.58 0 0
204.6 0 0
204.62 0 0
204.64 0 0
204.66 0 0
204.68 0 0
204.7 0 0
204.72 0 0
204.74 0 0
204.76 0 0
204.78 0 0
204.8 0 0
204.82 0 0
204.84 0 0
204.86 0 0
204.88 0 0
204.9 0 0
204.92 0 0
204.94 0 0
204.96 0 0
204.98 0 0
205 0 0
205.02 0 0
205.04 0 0
205.06 0 0
205.08 0 0
205.1 0 0
205.12 0 0
205.14 0 0
205.16 0 0
205.18 0 0
205.2 0 0
205.22 0 0
205.24 0 0
205.26 0 0
205.28 0 0
205.3 0 0
205.32 0 0
205.34 0 0
205.36 0 0
205.38 0 0
205.4 0 0
205.42 0 0
205.44 0 0
205.46 0 0
205.48 0 0
205.5 0 0
205.52 0 0
205.54 0 0
205.56 0 0
205.58 0 0
205.6 0 0
205.62 0 0
205.64 0 0
205.66 0 0
205.68 0 0
205.7 0 0
205.72 0 0
205.74 0 0
205.76 0 0
205.78 0 0
205.8 0 0
205.82 0 0
205.84 0 0
205.86 0 0
205.88 0 0
205.9 0 0
205.92 0 0
205.94 0 0
205.96 0 0
205.98 0 0
206 0 0
206.02 0 0
206.04 0 0
206.06 0 0
206.08 0 0
206.1 0 0
206.12 0 0
206.14 0 0
206.16 0 0
206.18 0 0
206.2 0 0
206.22 0 0
206.24 0 0
206.26 0 0
206.28 0 0
206.3 0 0
206.32 0 0
206.34 0 0
206.36 0 0
206.38 0 0
206.4 0 0
206.42 0 0
206.44 0 0
206.46 0 0
206.48 0 0
206.5 0 0
206.52 0 0
206.54 0 0
206.56 0 0
206.58 0 0
206.6 0 0
206.62 0 0
206.64 0 0
206.66 0 0
206.68 0 0
206.7 0 0
206.72 0 0
206.74 0 0
206.76 0 0
206.78 0 0
206.8 0 0
206.82 0 0
206.84 0 0
206.86 0 0
206.88 0 0
206.9 0 0
206.92 0 0
206.94 0 0
206.96 0 0
206.98 0 0
207 0 0
207.02 0 0
207.04 0 0
207.06 0 0
207.08 0 0
207.1 0 0
207.12 0 0
207.14 0 0
207.16 0 0
207.18 0 0
207.2 0 0
207.22 0 0
207.24 0 0
207.26 0 0
207.28 0 0
207.3 0 0
207.32 0 0
207.34 0 0
207.36 0 0
207.38 0 0
207.4 0 0
207.42 0 0
207.44 0 0
207.46 0 0
207.48 0 0
207.5 0 0
207.52 0 0
207.54 0 0
207.56 0 0
207.58 0 0
207.6 0 0
207.62 0 0
207.64 0 0
207.66 0 0
207.68 0 0
207.7 0 0
207.72 0 0
207.74 0 0
207.76 0 0
207.78 0 0
207.8 0 0
207.82 0 0
207.84 0 0
207.86 0 0
207.88 0 0
207.9 0 0
207.92 0 0
207.94 0 0
207.96 0 0
207.98 0 0
208 0 0
208.02 0 0
208.04 0 0
208.06 0 0
208.08 0 0
208.1 0 0
208.12 0 0
208.14 0 0
208.16 0 0
208.18 0 0
208.2 0 0
208.22 0 0
208.24 0 0
208.26 0 0
208.28 0 0
208.3 0 0
208.32 0 0
208.34 0 0
208.36 0 0
208.38 0 0
208.4 0 0
208.42 0 0
208.44 0 0
208.46 0 0
208.48 0 0
208.5 0 0
208.52 0 0
208.54 0 0
208.56 0 0
208.58 0 0
208.6 0 0
208.62 0 0
208.64 0 0
208.66 0 0
208.68 0 0
208.7 0 0
208.72 0 0
208.74 0 0
208.76 0 0
208.78 0 0
208.8 0 0
208.82 0 0
208.84 0 0
208.86 0 0
208.88 0 0
208.9 0 0
208.92 0 0
208.94 0 0
208.96 0 0
208.98 0 0
209 0 0
209.02 0 0
209.04 0 0
209.06 0 0
209.08 0 0
209.1 0 0
209.12 0 0
209.14 0 0
209.16 0 0
209.18 0 0
209.2 0 0
209.22 0 0
209.24 0 0
209.26 0 0
209.28 0 0
209.3 0 0
209.32 0 0
209.34 0 0
209.36 0 0
209.38 0 0
209.4 0 0
209.42 0 0
209.44 0 0
209.46 0 0
209.48 0 0
209.5 0 0
209.52 0 0
209.54 0 0
209.56 0 0
209.58 0 0
209.6 0 0
209.62 0 0
209.64 0 0
209.66 0 0
209.68 0 0
209.7 0 0
209.72 0 0
209.74 0 0
209.76 0 0
209.78 0 0
209.8 0 0
209.82 0 0
209.84 0 0
209.86 0 0
209.88 0 0
209.9 0 0
209.92 0 0
209.94 0 0
209.96 0 0
209.98 0 0
210 0 0
210.02 0 0
210.04 0 0
210.06 0 0
210.08 0 0
210.1 0 0
210.12 0 0
210.14 0 0
210.16 0 0
210.18 0 0
210.2 0 0
210.22 0 0
210.24 0 0
210.26 0 0
210.28 0 0
210.3 0 0
210.32 0 0
210.34 0 0
210.36 0 0
210.38 0 0
210.4 0 0
210.42 0 0
210.44 0 0
210.46 0 0
210.48 0 0
210.5 0 0
210.52 0 0
210.54 0 0
210.56 0 0
210.58 0 0
210.6 0 0
210.62 0 0
210.64 0 0
210.66 0 0
210.68 0 0
210.7 0 0
210.72 0 0
210.74 0 0
210.76 0 0
210.78 0 0
210.8 0 0
210.82 0 0
210.84 0 0
210.86 0 0
210.88 0 0
210.9 0 0
210.92 0 0
210.94 0 0
210.96 0 0
210.98 0 0
211 0 0
211.02 0 0
211.04 0 0
211.06 0 0
211.08 0 0
211.1 0 0
211.12 0 0
211.14 0 0
211.16 0 0
211.18 0 0
211.2 0 0
211.22 0 0
211.24 0 0
211.26 0 0
211.28 0 0
211.3 0 0
211.32 0 0
211.34 0 0
211.36 0 0
211.38 0 0
211.4 0 0
211.42 0 0
211.44 0 0
211.46 0 0
211.48 0 0
211.5 0 0
211.52 0 0
211.54 0 0
211.56 0 0
211.58 0 0
211.6 0 0
211.62 0 0
211.64 0 0
211.66 0 0
211.68 0 0
211.7 0 0
211.72 0 0
211.74 0 0
211.76 0 0
211.78 0 0
211.8 0 0
211.82 0 0
211.84 0 0
211.86 0 0
211.88 0 0
211.9 0 0
211.92 0 0
211.94 0 0
211.96 0 0
211.98 0 0
212 0 0
212.02 0 0
212.04 0 0
212.06 0 0
212.08 0 0
212.1 0 0
212.12 0 0
212.14 0 0
212.16 0 0
212.18 0 0
212.2 0 0
212.22 0 0
212.24 0 0
212.26 0 0
212.28 0 0
212.3 0 0
212.32 0 0
212.34 0 0
212.36 0 0
212.38 0 0
212.4 0 0
212.42 0 0
212.44 0 0
212.46 0 0
212.48 0 0
212.5 0 0
212.52 0 0
212.54 0 0
212.56 0 0
212.58 0 0
212.6 0 0
212.62 0 0
212.64 0 0
212.66 0 0
212.68 0 0
212.7 0 0
212.72 0 0
212.74 0 0
212.76 0 0
212.78 0 0
212.8 0 0
212.82 0 0
212.84 0 0
212.86 0 0
212.88 0 0
212.9 0 0
212.92 0 0
212.94 0 0
212.96 0 0
212.98 0 0
213 0 0
213.02 0 0
213.04 0 0
213.06 0 0
213.08 0 0
213.1 0 0
213.12 0 0
213.14 0 0
213.16 0 0
213.18 0 0
213.2 0 0
213.22 0 0
213.24 0 0
213.26 0 0
213.28 0 0
213.3 0 0
213.32 0 0
213.34 0 0
213.36 0 0
213.38 0 0
213.4 0 0
213.42 0 0
213.44 0 0
213.46 0 0
213.48 0 0
213.5 0 0
213.52 0 0
213.54 0 0
213.56 0 0
213.58 0 0
213.6 0 0
213.62 0 0
213.64 0 0
213.66 0 0
213.68 0 0
213.7 0 0
213.72 0 0
213.74 0 0
213.76 0 0
213.78 0 0
213.8 0 0
213.82 0 0
213.84 0 0
213.86 0 0
213.88 0 0
213.9 0 0
213.92 0 0
213.94 0 0
213.96 0 0
213.98 0 0
214 0 0
214.02 0 0
214.04 0 0
214.06 0 0
214.08 0 0
214.1 0 0
214.12 0 0
214.14 0 0
214.16 0 0
214.18 0 0
214.2 0 0
214.22 0 0
214.24 0 0
214.26 0 0
214.28 0 0
214.3 0 0
214.32 0 0
214.34 0 0
214.36 0 0
214.38 0 0
214.4 0 0
214.42 0 0
214.44 0 0
214.46 0 0
214.48 0 0
214.5 0 0
214.52 0 0
214.54 0 0
214.56 0 0
214.58 0 0
214.6 0 0
214.62 0 0
214.64 0 0
214.66 0 0
214.68 0 0
214.7 0 0
214.72 0 0
214.74 0 0
214.76 0 0
214.78 0 0
214.8 0 0
214.82 0 0
214.84 0 0
214.86 0 0
214.88 0 0
214.9 0 0
214.92 0 0
214.94 0 0
214.96 0 0
214.98 0 0
215 0 0
215.02 0 0
215.04 0 0
215.06 0 0
215.08 0 0
215.1 0 0
215.12 0 0
215.14 0 0
215.16 0 0
215.18 0 0
215.2 0 0
215.22 0 0
215.24 0 0
215.26 0 0
