Title=" Lid Driven Flow"
VARIABLES="time","err1","err2"
ZONE T= "BOX", I= 201, J=201, F=POINT
621.52 2.68388e-12 3.67639e-07
621.54 2.68396e-12 3.67633e-07
621.56 2.68405e-12 3.67628e-07
621.58 2.68413e-12 3.67623e-07
621.6 2.68422e-12 3.67617e-07
621.62 2.6843e-12 3.67612e-07
621.64 2.68439e-12 3.67607e-07
621.66 2.68447e-12 3.67602e-07
621.68 2.68456e-12 3.67596e-07
621.7 2.68464e-12 3.67591e-07
621.72 2.68473e-12 3.67586e-07
621.74 2.68481e-12 3.6758e-07
621.76 2.6849e-12 3.67575e-07
621.78 2.68498e-12 3.6757e-07
621.8 2.68506e-12 3.67565e-07
621.82 2.68515e-12 3.67559e-07
621.84 2.68523e-12 3.67554e-07
621.86 2.68532e-12 3.67549e-07
621.88 2.6854e-12 3.67543e-07
621.9 2.68549e-12 3.67538e-07
621.92 2.68557e-12 3.67533e-07
621.94 2.68566e-12 3.67528e-07
621.96 2.68574e-12 3.67522e-07
621.98 2.68583e-12 3.67517e-07
622 2.68591e-12 3.67512e-07
622.02 2.686e-12 3.67506e-07
622.04 2.68608e-12 3.67501e-07
622.06 2.68617e-12 3.67496e-07
622.08 2.68625e-12 3.67491e-07
622.1 2.68634e-12 3.67485e-07
622.12 2.68642e-12 3.6748e-07
622.14 2.68651e-12 3.67475e-07
622.16 2.68659e-12 3.67469e-07
622.18 2.68668e-12 3.67464e-07
622.2 2.68676e-12 3.67459e-07
622.22 2.68685e-12 3.67454e-07
622.24 2.68693e-12 3.67448e-07
622.26 2.68702e-12 3.67443e-07
622.28 2.6871e-12 3.67438e-07
622.3 2.68719e-12 3.67433e-07
622.32 2.68727e-12 3.67427e-07
622.34 2.68736e-12 3.67422e-07
622.36 2.68744e-12 3.67417e-07
622.38 2.68753e-12 3.67411e-07
622.4 2.68761e-12 3.67406e-07
622.42 2.6877e-12 3.67401e-07
622.44 2.68778e-12 3.67396e-07
622.46 2.68787e-12 3.6739e-07
622.48 2.68795e-12 3.67385e-07
622.5 2.68804e-12 3.6738e-07
622.52 2.68812e-12 3.67374e-07
622.54 2.68821e-12 3.67369e-07
622.56 2.68829e-12 3.67364e-07
622.58 2.68838e-12 3.67359e-07
622.6 2.68846e-12 3.67353e-07
622.62 2.68855e-12 3.67348e-07
622.64 2.68863e-12 3.67343e-07
622.66 2.68872e-12 3.67338e-07
622.68 2.6888e-12 3.67332e-07
622.7 2.68889e-12 3.67327e-07
622.72 2.68897e-12 3.67322e-07
622.74 2.68906e-12 3.67316e-07
622.76 2.68914e-12 3.67311e-07
622.78 2.68923e-12 3.67306e-07
622.8 2.68931e-12 3.67301e-07
622.82 2.6894e-12 3.67295e-07
622.84 2.68948e-12 3.6729e-07
622.86 2.68957e-12 3.67285e-07
622.88 2.68966e-12 3.6728e-07
622.9 2.68974e-12 3.67274e-07
622.92 2.68983e-12 3.67269e-07
622.94 2.68991e-12 3.67264e-07
622.96 2.69e-12 3.67258e-07
622.98 2.69008e-12 3.67253e-07
623 2.69017e-12 3.67248e-07
623.02 2.69025e-12 3.67243e-07
623.04 2.69034e-12 3.67237e-07
623.06 2.69042e-12 3.67232e-07
623.08 2.69051e-12 3.67227e-07
623.1 2.69059e-12 3.67222e-07
623.12 2.69068e-12 3.67216e-07
623.14 2.69076e-12 3.67211e-07
623.16 2.69085e-12 3.67206e-07
623.18 2.69094e-12 3.672e-07
623.2 2.69102e-12 3.67195e-07
623.22 2.69111e-12 3.6719e-07
623.24 2.69119e-12 3.67185e-07
623.26 2.69128e-12 3.67179e-07
623.28 2.69136e-12 3.67174e-07
623.3 2.69145e-12 3.67169e-07
623.32 2.69153e-12 3.67164e-07
623.34 2.69162e-12 3.67158e-07
623.36 2.6917e-12 3.67153e-07
623.38 2.69179e-12 3.67148e-07
623.4 2.69188e-12 3.67142e-07
623.42 2.69196e-12 3.67137e-07
623.44 2.69205e-12 3.67132e-07
623.46 2.69213e-12 3.67127e-07
623.48 2.69222e-12 3.67121e-07
623.5 2.6923e-12 3.67116e-07
623.52 2.69239e-12 3.67111e-07
623.54 2.69247e-12 3.67106e-07
623.56 2.69256e-12 3.671e-07
623.58 2.69265e-12 3.67095e-07
623.6 2.69273e-12 3.6709e-07
623.62 2.69282e-12 3.67084e-07
623.64 2.6929e-12 3.67079e-07
623.66 2.69299e-12 3.67074e-07
623.68 2.69307e-12 3.67069e-07
623.7 2.69316e-12 3.67063e-07
623.72 2.69325e-12 3.67058e-07
623.74 2.69333e-12 3.67053e-07
623.76 2.69342e-12 3.67048e-07
623.78 2.6935e-12 3.67042e-07
623.8 2.69359e-12 3.67037e-07
623.82 2.69368e-12 3.67032e-07
623.84 2.69376e-12 3.67026e-07
623.86 2.69385e-12 3.67021e-07
623.88 2.69393e-12 3.67016e-07
623.9 2.69402e-12 3.67011e-07
623.92 2.6941e-12 3.67005e-07
623.94 2.69419e-12 3.67e-07
623.96 2.69427e-12 3.66995e-07
623.98 2.69436e-12 3.6699e-07
624 2.69445e-12 3.66984e-07
624.02 2.69453e-12 3.66979e-07
624.04 2.69462e-12 3.66974e-07
624.06 2.6947e-12 3.66969e-07
624.08 2.69479e-12 3.66963e-07
624.1 2.69488e-12 3.66958e-07
624.12 2.69496e-12 3.66953e-07
624.14 2.69505e-12 3.66947e-07
624.16 2.69513e-12 3.66942e-07
624.18 2.69522e-12 3.66937e-07
624.2 2.69531e-12 3.66932e-07
624.22 2.69539e-12 3.66926e-07
624.24 2.69548e-12 3.66921e-07
624.26 2.69556e-12 3.66916e-07
624.28 2.69565e-12 3.66911e-07
624.3 2.69574e-12 3.66905e-07
624.32 2.69582e-12 3.669e-07
624.34 2.69591e-12 3.66895e-07
624.36 2.69599e-12 3.6689e-07
624.38 2.69608e-12 3.66884e-07
624.4 2.69617e-12 3.66879e-07
624.42 2.69625e-12 3.66874e-07
624.44 2.69634e-12 3.66868e-07
624.46 2.69642e-12 3.66863e-07
624.48 2.69651e-12 3.66858e-07
624.5 2.6966e-12 3.66853e-07
624.52 2.69668e-12 3.66847e-07
624.54 2.69677e-12 3.66842e-07
624.56 2.69685e-12 3.66837e-07
624.58 2.69694e-12 3.66832e-07
624.6 2.69703e-12 3.66826e-07
624.62 2.69711e-12 3.66821e-07
624.64 2.6972e-12 3.66816e-07
624.66 2.69728e-12 3.66811e-07
624.68 2.69737e-12 3.66805e-07
624.7 2.69746e-12 3.668e-07
624.72 2.69754e-12 3.66795e-07
624.74 2.69763e-12 3.66789e-07
624.76 2.69772e-12 3.66784e-07
624.78 2.6978e-12 3.66779e-07
624.8 2.69789e-12 3.66774e-07
624.82 2.69797e-12 3.66768e-07
624.84 2.69806e-12 3.66763e-07
624.86 2.69815e-12 3.66758e-07
624.88 2.69823e-12 3.66753e-07
624.9 2.69832e-12 3.66747e-07
624.92 2.69841e-12 3.66742e-07
624.94 2.69849e-12 3.66737e-07
624.96 2.69858e-12 3.66732e-07
624.98 2.69866e-12 3.66726e-07
625 2.69875e-12 3.66721e-07
625.02 2.69884e-12 3.66716e-07
625.04 2.69892e-12 3.66711e-07
625.06 2.69901e-12 3.66705e-07
625.08 2.6991e-12 3.667e-07
625.1 2.69918e-12 3.66695e-07
625.12 2.69927e-12 3.66689e-07
625.14 2.69936e-12 3.66684e-07
625.16 2.69944e-12 3.66679e-07
625.18 2.69953e-12 3.66674e-07
625.2 2.69961e-12 3.66668e-07
625.22 2.6997e-12 3.66663e-07
625.24 2.69979e-12 3.66658e-07
625.26 2.69987e-12 3.66653e-07
625.28 2.69996e-12 3.66647e-07
625.3 2.70005e-12 3.66642e-07
625.32 2.70013e-12 3.66637e-07
625.34 2.70022e-12 3.66632e-07
625.36 2.70031e-12 3.66626e-07
625.38 2.70039e-12 3.66621e-07
625.4 2.70048e-12 3.66616e-07
625.42 2.70057e-12 3.6661e-07
625.44 2.70065e-12 3.66605e-07
625.46 2.70074e-12 3.666e-07
625.48 2.70083e-12 3.66595e-07
625.5 2.70091e-12 3.66589e-07
625.52 2.701e-12 3.66584e-07
625.54 2.70109e-12 3.66579e-07
625.56 2.70117e-12 3.66574e-07
625.58 2.70126e-12 3.66568e-07
625.6 2.70135e-12 3.66563e-07
625.62 2.70143e-12 3.66558e-07
625.64 2.70152e-12 3.66553e-07
625.66 2.7016e-12 3.66547e-07
625.68 2.70169e-12 3.66542e-07
625.7 2.70178e-12 3.66537e-07
625.72 2.70187e-12 3.66532e-07
625.74 2.70195e-12 3.66526e-07
625.76 2.70204e-12 3.66521e-07
625.78 2.70213e-12 3.66516e-07
625.8 2.70221e-12 3.66511e-07
625.82 2.7023e-12 3.66505e-07
625.84 2.70239e-12 3.665e-07
625.86 2.70247e-12 3.66495e-07
625.88 2.70256e-12 3.66489e-07
625.9 2.70265e-12 3.66484e-07
625.92 2.70273e-12 3.66479e-07
625.94 2.70282e-12 3.66474e-07
625.96 2.70291e-12 3.66468e-07
625.98 2.70299e-12 3.66463e-07
626 2.70308e-12 3.66458e-07
626.02 2.70317e-12 3.66453e-07
626.04 2.70325e-12 3.66447e-07
626.06 2.70334e-12 3.66442e-07
626.08 2.70343e-12 3.66437e-07
626.1 2.70351e-12 3.66432e-07
626.12 2.7036e-12 3.66426e-07
626.14 2.70369e-12 3.66421e-07
626.16 2.70377e-12 3.66416e-07
626.18 2.70386e-12 3.66411e-07
626.2 2.70395e-12 3.66405e-07
626.22 2.70404e-12 3.664e-07
626.24 2.70412e-12 3.66395e-07
626.26 2.70421e-12 3.6639e-07
626.28 2.7043e-12 3.66384e-07
626.3 2.70438e-12 3.66379e-07
626.32 2.70447e-12 3.66374e-07
626.34 2.70456e-12 3.66368e-07
626.36 2.70464e-12 3.66363e-07
626.38 2.70473e-12 3.66358e-07
626.4 2.70482e-12 3.66353e-07
626.42 2.7049e-12 3.66347e-07
626.44 2.70499e-12 3.66342e-07
626.46 2.70508e-12 3.66337e-07
626.48 2.70517e-12 3.66332e-07
626.5 2.70525e-12 3.66326e-07
626.52 2.70534e-12 3.66321e-07
626.54 2.70543e-12 3.66316e-07
626.56 2.70551e-12 3.66311e-07
626.58 2.7056e-12 3.66305e-07
626.6 2.70569e-12 3.663e-07
626.62 2.70578e-12 3.66295e-07
626.64 2.70586e-12 3.6629e-07
626.66 2.70595e-12 3.66284e-07
626.68 2.70604e-12 3.66279e-07
626.7 2.70612e-12 3.66274e-07
626.72 2.70621e-12 3.66269e-07
626.74 2.7063e-12 3.66263e-07
626.76 2.70639e-12 3.66258e-07
626.78 2.70647e-12 3.66253e-07
626.8 2.70656e-12 3.66248e-07
626.82 2.70665e-12 3.66242e-07
626.84 2.70674e-12 3.66237e-07
626.86 2.70682e-12 3.66232e-07
626.88 2.70691e-12 3.66226e-07
626.9 2.707e-12 3.66221e-07
626.92 2.70708e-12 3.66216e-07
626.94 2.70717e-12 3.66211e-07
626.96 2.70726e-12 3.66205e-07
626.98 2.70735e-12 3.662e-07
627 2.70743e-12 3.66195e-07
627.02 2.70752e-12 3.6619e-07
627.04 2.70761e-12 3.66184e-07
627.06 2.7077e-12 3.66179e-07
627.08 2.70778e-12 3.66174e-07
627.1 2.70787e-12 3.66169e-07
627.12 2.70796e-12 3.66163e-07
627.14 2.70804e-12 3.66158e-07
627.16 2.70813e-12 3.66153e-07
627.18 2.70822e-12 3.66148e-07
627.2 2.70831e-12 3.66142e-07
627.22 2.70839e-12 3.66137e-07
627.24 2.70848e-12 3.66132e-07
627.26 2.70857e-12 3.66127e-07
627.28 2.70866e-12 3.66121e-07
627.3 2.70874e-12 3.66116e-07
627.32 2.70883e-12 3.66111e-07
627.34 2.70892e-12 3.66106e-07
627.36 2.70901e-12 3.661e-07
627.38 2.70909e-12 3.66095e-07
627.4 2.70918e-12 3.6609e-07
627.42 2.70927e-12 3.66084e-07
627.44 2.70936e-12 3.66079e-07
627.46 2.70944e-12 3.66074e-07
627.48 2.70953e-12 3.66069e-07
627.5 2.70962e-12 3.66063e-07
627.52 2.70971e-12 3.66058e-07
627.54 2.7098e-12 3.66053e-07
627.56 2.70988e-12 3.66048e-07
627.58 2.70997e-12 3.66042e-07
627.6 2.71006e-12 3.66037e-07
627.62 2.71015e-12 3.66032e-07
627.64 2.71023e-12 3.66027e-07
627.66 2.71032e-12 3.66021e-07
627.68 2.71041e-12 3.66016e-07
627.7 2.7105e-12 3.66011e-07
627.72 2.71058e-12 3.66006e-07
627.74 2.71067e-12 3.66e-07
627.76 2.71076e-12 3.65995e-07
627.78 2.71085e-12 3.6599e-07
627.8 2.71093e-12 3.65985e-07
627.82 2.71102e-12 3.65979e-07
627.84 2.71111e-12 3.65974e-07
627.86 2.7112e-12 3.65969e-07
627.88 2.71128e-12 3.65964e-07
627.9 2.71137e-12 3.65958e-07
627.92 2.71146e-12 3.65953e-07
627.94 2.71155e-12 3.65948e-07
627.96 2.71164e-12 3.65942e-07
627.98 2.71172e-12 3.65937e-07
628 2.71181e-12 3.65932e-07
628.02 2.7119e-12 3.65927e-07
628.04 2.71199e-12 3.65921e-07
628.06 2.71207e-12 3.65916e-07
628.08 2.71216e-12 3.65911e-07
628.1 2.71225e-12 3.65906e-07
628.12 2.71234e-12 3.659e-07
628.14 2.71243e-12 3.65895e-07
628.16 2.71251e-12 3.6589e-07
628.18 2.7126e-12 3.65885e-07
628.2 2.71269e-12 3.65879e-07
628.22 2.71278e-12 3.65874e-07
628.24 2.71287e-12 3.65869e-07
628.26 2.71295e-12 3.65864e-07
628.28 2.71304e-12 3.65858e-07
628.3 2.71313e-12 3.65853e-07
628.32 2.71322e-12 3.65848e-07
628.34 2.71331e-12 3.65843e-07
628.36 2.71339e-12 3.65837e-07
628.38 2.71348e-12 3.65832e-07
628.4 2.71357e-12 3.65827e-07
628.42 2.71366e-12 3.65822e-07
628.44 2.71375e-12 3.65816e-07
628.46 2.71383e-12 3.65811e-07
628.48 2.71392e-12 3.65806e-07
628.5 2.71401e-12 3.658e-07
628.52 2.7141e-12 3.65795e-07
628.54 2.71419e-12 3.6579e-07
628.56 2.71427e-12 3.65785e-07
628.58 2.71436e-12 3.65779e-07
628.6 2.71445e-12 3.65774e-07
628.62 2.71454e-12 3.65769e-07
628.64 2.71463e-12 3.65764e-07
628.66 2.71472e-12 3.65758e-07
628.68 2.7148e-12 3.65753e-07
628.7 2.71489e-12 3.65748e-07
628.72 2.71498e-12 3.65743e-07
628.74 2.71507e-12 3.65737e-07
628.76 2.71516e-12 3.65732e-07
628.78 2.71524e-12 3.65727e-07
628.8 2.71533e-12 3.65722e-07
628.82 2.71542e-12 3.65716e-07
628.84 2.71551e-12 3.65711e-07
628.86 2.7156e-12 3.65706e-07
628.88 2.71569e-12 3.65701e-07
628.9 2.71577e-12 3.65695e-07
628.92 2.71586e-12 3.6569e-07
628.94 2.71595e-12 3.65685e-07
628.96 2.71604e-12 3.6568e-07
628.98 2.71613e-12 3.65674e-07
629 2.71621e-12 3.65669e-07
629.02 2.7163e-12 3.65664e-07
629.04 2.71639e-12 3.65658e-07
629.06 2.71648e-12 3.65653e-07
629.08 2.71657e-12 3.65648e-07
629.1 2.71666e-12 3.65643e-07
629.12 2.71674e-12 3.65637e-07
629.14 2.71683e-12 3.65632e-07
629.16 2.71692e-12 3.65627e-07
629.18 2.71701e-12 3.65622e-07
629.2 2.7171e-12 3.65616e-07
629.22 2.71719e-12 3.65611e-07
629.24 2.71727e-12 3.65606e-07
629.26 2.71736e-12 3.65601e-07
629.28 2.71745e-12 3.65595e-07
629.3 2.71754e-12 3.6559e-07
629.32 2.71763e-12 3.65585e-07
629.34 2.71772e-12 3.6558e-07
629.36 2.71781e-12 3.65574e-07
629.38 2.71789e-12 3.65569e-07
629.4 2.71798e-12 3.65564e-07
629.42 2.71807e-12 3.65559e-07
629.44 2.71816e-12 3.65553e-07
629.46 2.71825e-12 3.65548e-07
629.48 2.71834e-12 3.65543e-07
629.5 2.71842e-12 3.65538e-07
629.52 2.71851e-12 3.65532e-07
629.54 2.7186e-12 3.65527e-07
629.56 2.71869e-12 3.65522e-07
629.58 2.71878e-12 3.65516e-07
629.6 2.71887e-12 3.65511e-07
629.62 2.71896e-12 3.65506e-07
629.64 2.71905e-12 3.65501e-07
629.66 2.71913e-12 3.65495e-07
629.68 2.71922e-12 3.6549e-07
629.7 2.71931e-12 3.65485e-07
629.72 2.7194e-12 3.6548e-07
629.74 2.71949e-12 3.65474e-07
629.76 2.71958e-12 3.65469e-07
629.78 2.71967e-12 3.65464e-07
629.8 2.71975e-12 3.65459e-07
629.82 2.71984e-12 3.65453e-07
629.84 2.71993e-12 3.65448e-07
629.86 2.72002e-12 3.65443e-07
629.88 2.72011e-12 3.65438e-07
629.9 2.7202e-12 3.65432e-07
629.92 2.72029e-12 3.65427e-07
629.94 2.72038e-12 3.65422e-07
629.96 2.72046e-12 3.65417e-07
629.98 2.72055e-12 3.65411e-07
630 2.72064e-12 3.65406e-07
630.02 2.72073e-12 3.65401e-07
630.04 2.72082e-12 3.65395e-07
630.06 2.72091e-12 3.6539e-07
630.08 2.721e-12 3.65385e-07
630.1 2.72109e-12 3.6538e-07
630.12 2.72117e-12 3.65374e-07
630.14 2.72126e-12 3.65369e-07
630.16 2.72135e-12 3.65364e-07
630.18 2.72144e-12 3.65359e-07
630.2 2.72153e-12 3.65353e-07
630.22 2.72162e-12 3.65348e-07
630.24 2.72171e-12 3.65343e-07
630.26 2.7218e-12 3.65338e-07
630.28 2.72189e-12 3.65332e-07
630.3 2.72197e-12 3.65327e-07
630.32 2.72206e-12 3.65322e-07
630.34 2.72215e-12 3.65317e-07
630.36 2.72224e-12 3.65311e-07
630.38 2.72233e-12 3.65306e-07
630.4 2.72242e-12 3.65301e-07
630.42 2.72251e-12 3.65295e-07
630.44 2.7226e-12 3.6529e-07
630.46 2.72269e-12 3.65285e-07
630.48 2.72278e-12 3.6528e-07
630.5 2.72286e-12 3.65274e-07
630.52 2.72295e-12 3.65269e-07
630.54 2.72304e-12 3.65264e-07
630.56 2.72313e-12 3.65259e-07
630.58 2.72322e-12 3.65253e-07
630.6 2.72331e-12 3.65248e-07
630.62 2.7234e-12 3.65243e-07
630.64 2.72349e-12 3.65238e-07
630.66 2.72358e-12 3.65232e-07
630.68 2.72367e-12 3.65227e-07
630.7 2.72376e-12 3.65222e-07
630.72 2.72384e-12 3.65217e-07
630.74 2.72393e-12 3.65211e-07
630.76 2.72402e-12 3.65206e-07
630.78 2.72411e-12 3.65201e-07
630.8 2.7242e-12 3.65195e-07
630.82 2.72429e-12 3.6519e-07
630.84 2.72438e-12 3.65185e-07
630.86 2.72447e-12 3.6518e-07
630.88 2.72456e-12 3.65174e-07
630.9 2.72465e-12 3.65169e-07
630.92 2.72474e-12 3.65164e-07
630.94 2.72483e-12 3.65159e-07
630.96 2.72492e-12 3.65153e-07
630.98 2.725e-12 3.65148e-07
631 2.72509e-12 3.65143e-07
631.02 2.72518e-12 3.65138e-07
631.04 2.72527e-12 3.65132e-07
631.06 2.72536e-12 3.65127e-07
631.08 2.72545e-12 3.65122e-07
631.1 2.72554e-12 3.65116e-07
631.12 2.72563e-12 3.65111e-07
631.14 2.72572e-12 3.65106e-07
631.16 2.72581e-12 3.65101e-07
631.18 2.7259e-12 3.65095e-07
631.2 2.72599e-12 3.6509e-07
631.22 2.72608e-12 3.65085e-07
631.24 2.72617e-12 3.6508e-07
631.26 2.72626e-12 3.65074e-07
631.28 2.72634e-12 3.65069e-07
631.3 2.72643e-12 3.65064e-07
631.32 2.72652e-12 3.65059e-07
631.34 2.72661e-12 3.65053e-07
631.36 2.7267e-12 3.65048e-07
631.38 2.72679e-12 3.65043e-07
631.4 2.72688e-12 3.65038e-07
631.42 2.72697e-12 3.65032e-07
631.44 2.72706e-12 3.65027e-07
631.46 2.72715e-12 3.65022e-07
631.48 2.72724e-12 3.65016e-07
631.5 2.72733e-12 3.65011e-07
631.52 2.72742e-12 3.65006e-07
631.54 2.72751e-12 3.65001e-07
631.56 2.7276e-12 3.64995e-07
631.58 2.72769e-12 3.6499e-07
631.6 2.72778e-12 3.64985e-07
631.62 2.72787e-12 3.6498e-07
631.64 2.72796e-12 3.64974e-07
631.66 2.72805e-12 3.64969e-07
631.68 2.72813e-12 3.64964e-07
631.7 2.72822e-12 3.64958e-07
631.72 2.72831e-12 3.64953e-07
631.74 2.7284e-12 3.64948e-07
631.76 2.72849e-12 3.64943e-07
631.78 2.72858e-12 3.64937e-07
631.8 2.72867e-12 3.64932e-07
631.82 2.72876e-12 3.64927e-07
631.84 2.72885e-12 3.64922e-07
631.86 2.72894e-12 3.64916e-07
631.88 2.72903e-12 3.64911e-07
631.9 2.72912e-12 3.64906e-07
631.92 2.72921e-12 3.64901e-07
631.94 2.7293e-12 3.64895e-07
631.96 2.72939e-12 3.6489e-07
631.98 2.72948e-12 3.64885e-07
632 2.72957e-12 3.64879e-07
632.02 2.72966e-12 3.64874e-07
632.04 2.72975e-12 3.64869e-07
632.06 2.72984e-12 3.64864e-07
632.08 2.72993e-12 3.64858e-07
632.1 2.73002e-12 3.64853e-07
632.12 2.73011e-12 3.64848e-07
632.14 2.7302e-12 3.64843e-07
632.16 2.73029e-12 3.64837e-07
632.18 2.73038e-12 3.64832e-07
632.2 2.73047e-12 3.64827e-07
632.22 2.73056e-12 3.64821e-07
632.24 2.73065e-12 3.64816e-07
632.26 2.73074e-12 3.64811e-07
632.28 2.73083e-12 3.64806e-07
632.3 2.73092e-12 3.648e-07
632.32 2.73101e-12 3.64795e-07
632.34 2.7311e-12 3.6479e-07
632.36 2.73119e-12 3.64785e-07
632.38 2.73128e-12 3.64779e-07
632.4 2.73137e-12 3.64774e-07
632.42 2.73146e-12 3.64769e-07
632.44 2.73155e-12 3.64763e-07
632.46 2.73164e-12 3.64758e-07
632.48 2.73173e-12 3.64753e-07
632.5 2.73182e-12 3.64748e-07
632.52 2.73191e-12 3.64742e-07
632.54 2.732e-12 3.64737e-07
632.56 2.73209e-12 3.64732e-07
632.58 2.73218e-12 3.64727e-07
632.6 2.73227e-12 3.64721e-07
632.62 2.73236e-12 3.64716e-07
632.64 2.73245e-12 3.64711e-07
632.66 2.73254e-12 3.64705e-07
632.68 2.73263e-12 3.647e-07
632.7 2.73272e-12 3.64695e-07
632.72 2.73281e-12 3.6469e-07
632.74 2.7329e-12 3.64684e-07
632.76 2.73299e-12 3.64679e-07
632.78 2.73308e-12 3.64674e-07
632.8 2.73317e-12 3.64669e-07
632.82 2.73326e-12 3.64663e-07
632.84 2.73335e-12 3.64658e-07
632.86 2.73344e-12 3.64653e-07
632.88 2.73353e-12 3.64647e-07
632.9 2.73362e-12 3.64642e-07
632.92 2.73371e-12 3.64637e-07
632.94 2.7338e-12 3.64632e-07
632.96 2.73389e-12 3.64626e-07
632.98 2.73398e-12 3.64621e-07
633 2.73407e-12 3.64616e-07
633.02 2.73416e-12 3.64611e-07
633.04 2.73425e-12 3.64605e-07
633.06 2.73434e-12 3.646e-07
633.08 2.73443e-12 3.64595e-07
633.1 2.73452e-12 3.64589e-07
633.12 2.73461e-12 3.64584e-07
633.14 2.7347e-12 3.64579e-07
633.16 2.73479e-12 3.64574e-07
633.18 2.73488e-12 3.64568e-07
633.2 2.73497e-12 3.64563e-07
633.22 2.73506e-12 3.64558e-07
633.24 2.73515e-12 3.64552e-07
633.26 2.73525e-12 3.64547e-07
633.28 2.73533e-12 3.64542e-07
633.3 2.73543e-12 3.64537e-07
633.32 2.73552e-12 3.64531e-07
633.34 2.73561e-12 3.64526e-07
633.36 2.7357e-12 3.64521e-07
633.38 2.73579e-12 3.64516e-07
633.4 2.73588e-12 3.6451e-07
633.42 2.73597e-12 3.64505e-07
633.44 2.73606e-12 3.645e-07
633.46 2.73615e-12 3.64494e-07
633.48 2.73624e-12 3.64489e-07
633.5 2.73633e-12 3.64484e-07
633.52 2.73642e-12 3.64479e-07
633.54 2.73651e-12 3.64473e-07
633.56 2.7366e-12 3.64468e-07
633.58 2.73669e-12 3.64463e-07
633.6 2.73678e-12 3.64457e-07
633.62 2.73687e-12 3.64452e-07
633.64 2.73696e-12 3.64447e-07
633.66 2.73705e-12 3.64442e-07
633.68 2.73714e-12 3.64436e-07
633.7 2.73724e-12 3.64431e-07
633.72 2.73733e-12 3.64426e-07
633.74 2.73742e-12 3.6442e-07
633.76 2.73751e-12 3.64415e-07
633.78 2.7376e-12 3.6441e-07
633.8 2.73769e-12 3.64405e-07
633.82 2.73778e-12 3.64399e-07
633.84 2.73787e-12 3.64394e-07
633.86 2.73796e-12 3.64389e-07
633.88 2.73805e-12 3.64383e-07
633.9 2.73814e-12 3.64378e-07
633.92 2.73823e-12 3.64373e-07
633.94 2.73832e-12 3.64368e-07
633.96 2.73841e-12 3.64362e-07
633.98 2.7385e-12 3.64357e-07
634 2.7386e-12 3.64352e-07
634.02 2.73869e-12 3.64347e-07
634.04 2.73878e-12 3.64341e-07
634.06 2.73887e-12 3.64336e-07
634.08 2.73896e-12 3.64331e-07
634.1 2.73905e-12 3.64325e-07
634.12 2.73914e-12 3.6432e-07
634.14 2.73923e-12 3.64315e-07
634.16 2.73932e-12 3.6431e-07
634.18 2.73941e-12 3.64304e-07
634.2 2.7395e-12 3.64299e-07
634.22 2.73959e-12 3.64294e-07
634.24 2.73968e-12 3.64288e-07
634.26 2.73978e-12 3.64283e-07
634.28 2.73987e-12 3.64278e-07
634.3 2.73996e-12 3.64273e-07
634.32 2.74005e-12 3.64267e-07
634.34 2.74014e-12 3.64262e-07
634.36 2.74023e-12 3.64257e-07
634.38 2.74032e-12 3.64251e-07
634.4 2.74041e-12 3.64246e-07
634.42 2.7405e-12 3.64241e-07
634.44 2.74059e-12 3.64236e-07
634.46 2.74068e-12 3.6423e-07
634.48 2.74078e-12 3.64225e-07
634.5 2.74087e-12 3.6422e-07
634.52 2.74096e-12 3.64214e-07
634.54 2.74105e-12 3.64209e-07
634.56 2.74114e-12 3.64204e-07
634.58 2.74123e-12 3.64198e-07
634.6 2.74132e-12 3.64193e-07
634.62 2.74141e-12 3.64188e-07
634.64 2.7415e-12 3.64183e-07
634.66 2.74159e-12 3.64177e-07
634.68 2.74169e-12 3.64172e-07
634.7 2.74178e-12 3.64167e-07
634.72 2.74187e-12 3.64161e-07
634.74 2.74196e-12 3.64156e-07
634.76 2.74205e-12 3.64151e-07
634.78 2.74214e-12 3.64146e-07
634.8 2.74223e-12 3.6414e-07
634.82 2.74232e-12 3.64135e-07
634.84 2.74241e-12 3.6413e-07
634.86 2.74251e-12 3.64124e-07
634.88 2.7426e-12 3.64119e-07
634.9 2.74269e-12 3.64114e-07
634.92 2.74278e-12 3.64109e-07
634.94 2.74287e-12 3.64103e-07
634.96 2.74296e-12 3.64098e-07
634.98 2.74305e-12 3.64093e-07
635 2.74314e-12 3.64087e-07
635.02 2.74324e-12 3.64082e-07
635.04 2.74333e-12 3.64077e-07
635.06 2.74342e-12 3.64071e-07
635.08 2.74351e-12 3.64066e-07
635.1 2.7436e-12 3.64061e-07
635.12 2.74369e-12 3.64056e-07
635.14 2.74378e-12 3.6405e-07
635.16 2.74387e-12 3.64045e-07
635.18 2.74397e-12 3.6404e-07
635.2 2.74406e-12 3.64034e-07
635.22 2.74415e-12 3.64029e-07
635.24 2.74424e-12 3.64024e-07
635.26 2.74433e-12 3.64019e-07
635.28 2.74442e-12 3.64013e-07
635.3 2.74451e-12 3.64008e-07
635.32 2.7446e-12 3.64003e-07
635.34 2.7447e-12 3.63997e-07
635.36 2.74479e-12 3.63992e-07
635.38 2.74488e-12 3.63987e-07
635.4 2.74497e-12 3.63981e-07
635.42 2.74506e-12 3.63976e-07
635.44 2.74515e-12 3.63971e-07
635.46 2.74524e-12 3.63966e-07
635.48 2.74534e-12 3.6396e-07
