Title=" Lid Driven Flow"
VARIABLES="time","err1","err2"
ZONE T= "BOX", I= 101, J=101, F=POINT
13.68 -4.77897e-09 3.4232e-05
13.7 -4.76594e-09 3.42023e-05
13.72 -4.75296e-09 3.41726e-05
13.74 -4.74003e-09 3.41429e-05
13.76 -4.72716e-09 3.41132e-05
13.78 -4.71433e-09 3.40835e-05
13.8 -4.70155e-09 3.40537e-05
13.82 -4.68882e-09 3.4024e-05
13.84 -4.67615e-09 3.39943e-05
13.86 -4.66352e-09 3.39645e-05
13.88 -4.65094e-09 3.39348e-05
13.9 -4.63841e-09 3.3905e-05
13.92 -4.62593e-09 3.38753e-05
13.94 -4.6135e-09 3.38456e-05
13.96 -4.60112e-09 3.38159e-05
13.98 -4.58879e-09 3.37862e-05
14 -4.5765e-09 3.37565e-05
14.02 -4.56427e-09 3.37268e-05
14.04 -4.55208e-09 3.36971e-05
14.06 -4.53994e-09 3.36675e-05
14.08 -4.52784e-09 3.36378e-05
14.1 -4.5158e-09 3.36082e-05
14.12 -4.5038e-09 3.35786e-05
14.14 -4.49185e-09 3.3549e-05
14.16 -4.47994e-09 3.35195e-05
14.18 -4.46808e-09 3.349e-05
14.2 -4.45627e-09 3.34605e-05
14.22 -4.4445e-09 3.3431e-05
14.24 -4.43278e-09 3.34015e-05
14.26 -4.42111e-09 3.33721e-05
14.28 -4.40948e-09 3.33427e-05
14.3 -4.3979e-09 3.33133e-05
14.32 -4.38636e-09 3.3284e-05
14.34 -4.37486e-09 3.32547e-05
14.36 -4.36341e-09 3.32255e-05
14.38 -4.35201e-09 3.31962e-05
14.4 -4.34065e-09 3.3167e-05
14.42 -4.32933e-09 3.31379e-05
14.44 -4.31806e-09 3.31088e-05
14.46 -4.30683e-09 3.30797e-05
14.48 -4.29564e-09 3.30506e-05
14.5 -4.2845e-09 3.30216e-05
14.52 -4.2734e-09 3.29927e-05
14.54 -4.26234e-09 3.29638e-05
14.56 -4.25133e-09 3.29349e-05
14.58 -4.24036e-09 3.29061e-05
14.6 -4.22943e-09 3.28773e-05
14.62 -4.21854e-09 3.28485e-05
14.64 -4.20769e-09 3.28198e-05
14.66 -4.19689e-09 3.27912e-05
14.68 -4.18612e-09 3.27626e-05
14.7 -4.1754e-09 3.2734e-05
14.72 -4.16472e-09 3.27055e-05
14.74 -4.15408e-09 3.2677e-05
14.76 -4.14348e-09 3.26486e-05
14.78 -4.13292e-09 3.26202e-05
14.8 -4.1224e-09 3.25919e-05
14.82 -4.11192e-09 3.25636e-05
14.84 -4.10148e-09 3.25354e-05
14.86 -4.09108e-09 3.25072e-05
14.88 -4.08072e-09 3.24791e-05
14.9 -4.07039e-09 3.2451e-05
14.92 -4.06011e-09 3.2423e-05
14.94 -4.04986e-09 3.23951e-05
14.96 -4.03966e-09 3.23671e-05
14.98 -4.02949e-09 3.23393e-05
15 -4.01936e-09 3.23114e-05
15.02 -4.00927e-09 3.22837e-05
15.04 -3.99921e-09 3.22559e-05
15.06 -3.98919e-09 3.22283e-05
15.08 -3.97921e-09 3.22007e-05
15.1 -3.96927e-09 3.21731e-05
15.12 -3.95936e-09 3.21456e-05
15.14 -3.94949e-09 3.21181e-05
15.16 -3.93966e-09 3.20907e-05
15.18 -3.92986e-09 3.20633e-05
15.2 -3.9201e-09 3.2036e-05
15.22 -3.91037e-09 3.20087e-05
15.24 -3.90068e-09 3.19815e-05
15.26 -3.89103e-09 3.19544e-05
15.28 -3.88141e-09 3.19272e-05
15.3 -3.87183e-09 3.19002e-05
15.32 -3.86228e-09 3.18732e-05
15.34 -3.85276e-09 3.18462e-05
15.36 -3.84328e-09 3.18193e-05
15.38 -3.83384e-09 3.17924e-05
15.4 -3.82442e-09 3.17656e-05
15.42 -3.81505e-09 3.17388e-05
15.44 -3.8057e-09 3.17121e-05
15.46 -3.79639e-09 3.16854e-05
15.48 -3.78712e-09 3.16588e-05
15.5 -3.77787e-09 3.16322e-05
15.52 -3.76866e-09 3.16056e-05
15.54 -3.75948e-09 3.15791e-05
15.56 -3.75034e-09 3.15527e-05
15.58 -3.74123e-09 3.15263e-05
15.6 -3.73215e-09 3.14999e-05
15.62 -3.7231e-09 3.14736e-05
15.64 -3.71408e-09 3.14473e-05
15.66 -3.7051e-09 3.14211e-05
15.68 -3.69615e-09 3.13949e-05
15.7 -3.68723e-09 3.13688e-05
15.72 -3.67834e-09 3.13427e-05
15.74 -3.66948e-09 3.13166e-05
15.76 -3.66065e-09 3.12906e-05
15.78 -3.65185e-09 3.12646e-05
15.8 -3.64309e-09 3.12387e-05
15.82 -3.63435e-09 3.12128e-05
15.84 -3.62565e-09 3.11869e-05
15.86 -3.61697e-09 3.11611e-05
15.88 -3.60833e-09 3.11353e-05
15.9 -3.59971e-09 3.11096e-05
15.92 -3.59113e-09 3.10839e-05
15.94 -3.58257e-09 3.10582e-05
15.96 -3.57405e-09 3.10326e-05
15.98 -3.56555e-09 3.1007e-05
16 -3.55709e-09 3.09815e-05
16.02 -3.54865e-09 3.09559e-05
16.04 -3.54024e-09 3.09305e-05
16.06 -3.53186e-09 3.0905e-05
16.08 -3.52351e-09 3.08796e-05
16.1 -3.51518e-09 3.08542e-05
16.12 -3.50689e-09 3.08289e-05
16.14 -3.49862e-09 3.08036e-05
16.16 -3.49038e-09 3.07783e-05
16.18 -3.48217e-09 3.0753e-05
16.2 -3.47399e-09 3.07278e-05
16.22 -3.46583e-09 3.07026e-05
16.24 -3.4577e-09 3.06775e-05
16.26 -3.4496e-09 3.06524e-05
16.28 -3.44153e-09 3.06273e-05
16.3 -3.43348e-09 3.06022e-05
16.32 -3.42546e-09 3.05772e-05
16.34 -3.41747e-09 3.05522e-05
16.36 -3.40951e-09 3.05272e-05
16.38 -3.40157e-09 3.05023e-05
16.4 -3.39365e-09 3.04774e-05
16.42 -3.38577e-09 3.04525e-05
16.44 -3.37791e-09 3.04276e-05
16.46 -3.37007e-09 3.04028e-05
16.48 -3.36227e-09 3.0378e-05
16.5 -3.35448e-09 3.03532e-05
16.52 -3.34673e-09 3.03285e-05
16.54 -3.339e-09 3.03037e-05
16.56 -3.33129e-09 3.02791e-05
16.58 -3.32361e-09 3.02544e-05
16.6 -3.31596e-09 3.02297e-05
16.62 -3.30833e-09 3.02051e-05
16.64 -3.30073e-09 3.01805e-05
16.66 -3.29315e-09 3.0156e-05
16.68 -3.2856e-09 3.01314e-05
16.7 -3.27807e-09 3.01069e-05
16.72 -3.27057e-09 3.00824e-05
16.74 -3.26309e-09 3.00579e-05
16.76 -3.25563e-09 3.00335e-05
16.78 -3.2482e-09 3.00091e-05
16.8 -3.24079e-09 2.99847e-05
16.82 -3.23341e-09 2.99603e-05
16.84 -3.22606e-09 2.99359e-05
16.86 -3.21872e-09 2.99116e-05
16.88 -3.21141e-09 2.98873e-05
16.9 -3.20413e-09 2.9863e-05
16.92 -3.19686e-09 2.98388e-05
16.94 -3.18963e-09 2.98145e-05
16.96 -3.18241e-09 2.97903e-05
16.98 -3.17522e-09 2.97661e-05
17 -3.16805e-09 2.9742e-05
17.02 -3.16091e-09 2.97178e-05
17.04 -3.15378e-09 2.96937e-05
17.06 -3.14669e-09 2.96696e-05
17.08 -3.13961e-09 2.96455e-05
17.1 -3.13256e-09 2.96215e-05
17.12 -3.12553e-09 2.95975e-05
17.14 -3.11852e-09 2.95735e-05
17.16 -3.11153e-09 2.95495e-05
17.18 -3.10457e-09 2.95255e-05
17.2 -3.09763e-09 2.95016e-05
17.22 -3.09072e-09 2.94776e-05
17.24 -3.08382e-09 2.94538e-05
17.26 -3.07695e-09 2.94299e-05
17.28 -3.0701e-09 2.9406e-05
17.3 -3.06327e-09 2.93822e-05
17.32 -3.05646e-09 2.93584e-05
17.34 -3.04968e-09 2.93346e-05
17.36 -3.04291e-09 2.93109e-05
17.38 -3.03617e-09 2.92871e-05
17.4 -3.02945e-09 2.92634e-05
17.42 -3.02275e-09 2.92397e-05
17.44 -3.01608e-09 2.9216e-05
17.46 -3.00942e-09 2.91924e-05
17.48 -3.00279e-09 2.91688e-05
17.5 -2.99618e-09 2.91452e-05
17.52 -2.98958e-09 2.91216e-05
17.54 -2.98301e-09 2.90981e-05
17.56 -2.97646e-09 2.90745e-05
17.58 -2.96994e-09 2.9051e-05
17.6 -2.96343e-09 2.90275e-05
17.62 -2.95694e-09 2.90041e-05
17.64 -2.95047e-09 2.89807e-05
17.66 -2.94403e-09 2.89572e-05
17.68 -2.9376e-09 2.89339e-05
17.7 -2.9312e-09 2.89105e-05
17.72 -2.92481e-09 2.88872e-05
17.74 -2.91845e-09 2.88639e-05
17.76 -2.9121e-09 2.88406e-05
17.78 -2.90578e-09 2.88173e-05
17.8 -2.89948e-09 2.87941e-05
17.82 -2.89319e-09 2.87709e-05
17.84 -2.88693e-09 2.87477e-05
17.86 -2.88068e-09 2.87245e-05
17.88 -2.87446e-09 2.87014e-05
17.9 -2.86826e-09 2.86783e-05
17.92 -2.86207e-09 2.86552e-05
17.94 -2.8559e-09 2.86321e-05
17.96 -2.84976e-09 2.86091e-05
17.98 -2.84363e-09 2.85861e-05
18 -2.83752e-09 2.85631e-05
18.02 -2.83144e-09 2.85401e-05
18.04 -2.82537e-09 2.85172e-05
18.06 -2.81932e-09 2.84943e-05
18.08 -2.81329e-09 2.84714e-05
18.1 -2.80728e-09 2.84486e-05
18.12 -2.80128e-09 2.84257e-05
18.14 -2.79531e-09 2.84029e-05
18.16 -2.78935e-09 2.83802e-05
18.18 -2.78342e-09 2.83574e-05
18.2 -2.7775e-09 2.83347e-05
18.22 -2.7716e-09 2.8312e-05
18.24 -2.76572e-09 2.82894e-05
18.26 -2.75985e-09 2.82667e-05
18.28 -2.75401e-09 2.82441e-05
18.3 -2.74818e-09 2.82215e-05
18.32 -2.74237e-09 2.8199e-05
18.34 -2.73658e-09 2.81765e-05
18.36 -2.73081e-09 2.8154e-05
18.38 -2.72506e-09 2.81315e-05
18.4 -2.71932e-09 2.8109e-05
18.42 -2.7136e-09 2.80866e-05
18.44 -2.7079e-09 2.80642e-05
18.46 -2.70222e-09 2.80419e-05
18.48 -2.69655e-09 2.80196e-05
18.5 -2.69091e-09 2.79973e-05
18.52 -2.68527e-09 2.7975e-05
18.54 -2.67966e-09 2.79528e-05
18.56 -2.67407e-09 2.79305e-05
18.58 -2.66849e-09 2.79084e-05
18.6 -2.66293e-09 2.78862e-05
18.62 -2.65738e-09 2.78641e-05
18.64 -2.65185e-09 2.7842e-05
18.66 -2.64634e-09 2.78199e-05
18.68 -2.64085e-09 2.77979e-05
18.7 -2.63537e-09 2.77758e-05
18.72 -2.62991e-09 2.77539e-05
18.74 -2.62447e-09 2.77319e-05
18.76 -2.61904e-09 2.771e-05
18.78 -2.61363e-09 2.76881e-05
18.8 -2.60824e-09 2.76662e-05
18.82 -2.60286e-09 2.76444e-05
18.84 -2.5975e-09 2.76226e-05
18.86 -2.59216e-09 2.76008e-05
18.88 -2.58683e-09 2.7579e-05
18.9 -2.58152e-09 2.75573e-05
18.92 -2.57622e-09 2.75356e-05
18.94 -2.57094e-09 2.75139e-05
18.96 -2.56567e-09 2.74923e-05
18.98 -2.56043e-09 2.74707e-05
19 -2.55519e-09 2.74491e-05
19.02 -2.54998e-09 2.74275e-05
19.04 -2.54478e-09 2.7406e-05
19.06 -2.53959e-09 2.73845e-05
19.08 -2.53442e-09 2.7363e-05
19.1 -2.52926e-09 2.73416e-05
19.12 -2.52413e-09 2.73202e-05
19.14 -2.519e-09 2.72988e-05
19.16 -2.51389e-09 2.72775e-05
19.18 -2.5088e-09 2.72561e-05
19.2 -2.50372e-09 2.72348e-05
19.22 -2.49866e-09 2.72136e-05
19.24 -2.49361e-09 2.71923e-05
19.26 -2.48858e-09 2.71711e-05
19.28 -2.48356e-09 2.71499e-05
19.3 -2.47855e-09 2.71288e-05
19.32 -2.47356e-09 2.71076e-05
19.34 -2.46859e-09 2.70865e-05
19.36 -2.46363e-09 2.70655e-05
19.38 -2.45869e-09 2.70444e-05
19.4 -2.45375e-09 2.70234e-05
19.42 -2.44884e-09 2.70024e-05
19.44 -2.44394e-09 2.69814e-05
19.46 -2.43905e-09 2.69605e-05
19.48 -2.43418e-09 2.69396e-05
19.5 -2.42932e-09 2.69187e-05
19.52 -2.42447e-09 2.68978e-05
19.54 -2.41964e-09 2.6877e-05
19.56 -2.41482e-09 2.68562e-05
19.58 -2.41002e-09 2.68354e-05
19.6 -2.40523e-09 2.68146e-05
19.62 -2.40046e-09 2.67939e-05
19.64 -2.3957e-09 2.67732e-05
19.66 -2.39095e-09 2.67525e-05
19.68 -2.38621e-09 2.67319e-05
19.7 -2.38149e-09 2.67113e-05
19.72 -2.37679e-09 2.66907e-05
19.74 -2.37209e-09 2.66701e-05
19.76 -2.36741e-09 2.66495e-05
19.78 -2.36275e-09 2.6629e-05
19.8 -2.35809e-09 2.66085e-05
19.82 -2.35345e-09 2.6588e-05
19.84 -2.34883e-09 2.65676e-05
19.86 -2.34421e-09 2.65472e-05
19.88 -2.33961e-09 2.65268e-05
19.9 -2.33503e-09 2.65064e-05
19.92 -2.33045e-09 2.6486e-05
19.94 -2.32589e-09 2.64657e-05
19.96 -2.32134e-09 2.64454e-05
19.98 -2.3168e-09 2.64251e-05
20 -2.31228e-09 2.64049e-05
20.02 -2.30777e-09 2.63846e-05
20.04 -2.30327e-09 2.63644e-05
20.06 -2.29879e-09 2.63442e-05
20.08 -2.29432e-09 2.63241e-05
20.1 -2.28986e-09 2.63039e-05
20.12 -2.28541e-09 2.62838e-05
20.14 -2.28097e-09 2.62637e-05
20.16 -2.27655e-09 2.62436e-05
20.18 -2.27214e-09 2.62236e-05
20.2 -2.26774e-09 2.62035e-05
20.22 -2.26335e-09 2.61835e-05
20.24 -2.25898e-09 2.61635e-05
20.26 -2.25462e-09 2.61436e-05
20.28 -2.25027e-09 2.61236e-05
20.3 -2.24593e-09 2.61037e-05
20.32 -2.2416e-09 2.60838e-05
20.34 -2.23729e-09 2.60639e-05
20.36 -2.23299e-09 2.60441e-05
20.38 -2.2287e-09 2.60242e-05
20.4 -2.22442e-09 2.60044e-05
20.42 -2.22015e-09 2.59846e-05
20.44 -2.21589e-09 2.59649e-05
20.46 -2.21165e-09 2.59451e-05
20.48 -2.20742e-09 2.59254e-05
20.5 -2.2032e-09 2.59057e-05
20.52 -2.19899e-09 2.5886e-05
20.54 -2.19479e-09 2.58663e-05
20.56 -2.1906e-09 2.58466e-05
20.58 -2.18643e-09 2.5827e-05
20.6 -2.18227e-09 2.58074e-05
20.62 -2.17811e-09 2.57878e-05
20.64 -2.17397e-09 2.57682e-05
20.66 -2.16984e-09 2.57487e-05
20.68 -2.16572e-09 2.57291e-05
20.7 -2.16161e-09 2.57096e-05
20.72 -2.15752e-09 2.56901e-05
20.74 -2.15343e-09 2.56707e-05
20.76 -2.14936e-09 2.56512e-05
20.78 -2.14529e-09 2.56318e-05
20.8 -2.14124e-09 2.56123e-05
20.82 -2.1372e-09 2.55929e-05
20.84 -2.13317e-09 2.55735e-05
20.86 -2.12914e-09 2.55542e-05
20.88 -2.12513e-09 2.55348e-05
20.9 -2.12113e-09 2.55155e-05
20.92 -2.11715e-09 2.54962e-05
20.94 -2.11317e-09 2.54769e-05
20.96 -2.1092e-09 2.54576e-05
20.98 -2.10524e-09 2.54384e-05
21 -2.1013e-09 2.54191e-05
21.02 -2.09736e-09 2.53999e-05
21.04 -2.09343e-09 2.53807e-05
21.06 -2.08952e-09 2.53615e-05
21.08 -2.08561e-09 2.53423e-05
21.1 -2.08172e-09 2.53232e-05
21.12 -2.07783e-09 2.53041e-05
21.14 -2.07396e-09 2.52849e-05
21.16 -2.07009e-09 2.52658e-05
21.18 -2.06624e-09 2.52468e-05
21.2 -2.0624e-09 2.52277e-05
21.22 -2.05856e-09 2.52086e-05
21.24 -2.05474e-09 2.51896e-05
21.26 -2.05092e-09 2.51706e-05
21.28 -2.04712e-09 2.51516e-05
21.3 -2.04333e-09 2.51326e-05
21.32 -2.03954e-09 2.51136e-05
21.34 -2.03577e-09 2.50947e-05
21.36 -2.032e-09 2.50758e-05
21.38 -2.02825e-09 2.50569e-05
21.4 -2.0245e-09 2.5038e-05
21.42 -2.02077e-09 2.50191e-05
21.44 -2.01704e-09 2.50002e-05
21.46 -2.01332e-09 2.49814e-05
21.48 -2.00962e-09 2.49625e-05
21.5 -2.00592e-09 2.49437e-05
21.52 -2.00223e-09 2.49249e-05
21.54 -1.99855e-09 2.49061e-05
21.56 -1.99489e-09 2.48873e-05
21.58 -1.99123e-09 2.48686e-05
21.6 -1.98758e-09 2.48499e-05
21.62 -1.98394e-09 2.48311e-05
21.64 -1.98031e-09 2.48124e-05
21.66 -1.97668e-09 2.47937e-05
21.68 -1.97307e-09 2.47751e-05
21.7 -1.96947e-09 2.47564e-05
21.72 -1.96587e-09 2.47378e-05
21.74 -1.96229e-09 2.47192e-05
21.76 -1.95871e-09 2.47005e-05
21.78 -1.95515e-09 2.46819e-05
21.8 -1.95159e-09 2.46634e-05
21.82 -1.94804e-09 2.46448e-05
21.84 -1.9445e-09 2.46263e-05
21.86 -1.94097e-09 2.46077e-05
21.88 -1.93745e-09 2.45892e-05
21.9 -1.93394e-09 2.45707e-05
21.92 -1.93043e-09 2.45522e-05
21.94 -1.92694e-09 2.45338e-05
21.96 -1.92345e-09 2.45153e-05
21.98 -1.91997e-09 2.44969e-05
22 -1.91651e-09 2.44785e-05
22.02 -1.91305e-09 2.446e-05
22.04 -1.90959e-09 2.44417e-05
22.06 -1.90615e-09 2.44233e-05
22.08 -1.90272e-09 2.44049e-05
22.1 -1.89929e-09 2.43866e-05
22.12 -1.89588e-09 2.43682e-05
22.14 -1.89247e-09 2.43499e-05
22.16 -1.88907e-09 2.43316e-05
22.18 -1.88568e-09 2.43134e-05
22.2 -1.88229e-09 2.42951e-05
22.22 -1.87892e-09 2.42768e-05
22.24 -1.87555e-09 2.42586e-05
22.26 -1.8722e-09 2.42404e-05
22.28 -1.86885e-09 2.42222e-05
22.3 -1.86551e-09 2.4204e-05
22.32 -1.86218e-09 2.41858e-05
22.34 -1.85885e-09 2.41676e-05
22.36 -1.85553e-09 2.41495e-05
22.38 -1.85223e-09 2.41314e-05
22.4 -1.84893e-09 2.41132e-05
22.42 -1.84564e-09 2.40951e-05
22.44 -1.84235e-09 2.4077e-05
22.46 -1.83908e-09 2.4059e-05
22.48 -1.83581e-09 2.40409e-05
22.5 -1.83255e-09 2.40229e-05
22.52 -1.8293e-09 2.40048e-05
22.54 -1.82606e-09 2.39868e-05
22.56 -1.82282e-09 2.39688e-05
22.58 -1.81959e-09 2.39509e-05
22.6 -1.81637e-09 2.39329e-05
22.62 -1.81316e-09 2.39149e-05
22.64 -1.80996e-09 2.3897e-05
22.66 -1.80676e-09 2.38791e-05
22.68 -1.80357e-09 2.38612e-05
22.7 -1.80039e-09 2.38433e-05
22.72 -1.79722e-09 2.38254e-05
22.74 -1.79405e-09 2.38075e-05
22.76 -1.7909e-09 2.37897e-05
22.78 -1.78775e-09 2.37718e-05
22.8 -1.78461e-09 2.3754e-05
22.82 -1.78147e-09 2.37362e-05
22.84 -1.77834e-09 2.37184e-05
22.86 -1.77522e-09 2.37006e-05
22.88 -1.77211e-09 2.36829e-05
22.9 -1.76901e-09 2.36651e-05
22.92 -1.76591e-09 2.36474e-05
22.94 -1.76282e-09 2.36297e-05
22.96 -1.75974e-09 2.3612e-05
22.98 -1.75666e-09 2.35943e-05
23 -1.7536e-09 2.35766e-05
23.02 -1.75054e-09 2.35589e-05
23.04 -1.74748e-09 2.35413e-05
23.06 -1.74444e-09 2.35236e-05
23.08 -1.7414e-09 2.3506e-05
23.1 -1.73837e-09 2.34884e-05
23.12 -1.73534e-09 2.34708e-05
23.14 -1.73233e-09 2.34532e-05
23.16 -1.72932e-09 2.34357e-05
23.18 -1.72631e-09 2.34181e-05
23.2 -1.72332e-09 2.34006e-05
23.22 -1.72033e-09 2.33831e-05
23.24 -1.71735e-09 2.33656e-05
23.26 -1.71437e-09 2.33481e-05
23.28 -1.71141e-09 2.33306e-05
23.3 -1.70845e-09 2.33131e-05
23.32 -1.70549e-09 2.32956e-05
23.34 -1.70255e-09 2.32782e-05
23.36 -1.69961e-09 2.32608e-05
23.38 -1.69667e-09 2.32434e-05
23.4 -1.69375e-09 2.3226e-05
23.42 -1.69083e-09 2.32086e-05
23.44 -1.68792e-09 2.31912e-05
23.46 -1.68501e-09 2.31738e-05
23.48 -1.68211e-09 2.31565e-05
23.5 -1.67922e-09 2.31391e-05
23.52 -1.67633e-09 2.31218e-05
23.54 -1.67345e-09 2.31045e-05
23.56 -1.67058e-09 2.30872e-05
23.58 -1.66772e-09 2.30699e-05
23.6 -1.66486e-09 2.30526e-05
23.62 -1.66201e-09 2.30354e-05
23.64 -1.65916e-09 2.30181e-05
23.66 -1.65632e-09 2.30009e-05
23.68 -1.65349e-09 2.29837e-05
23.7 -1.65066e-09 2.29665e-05
23.72 -1.64784e-09 2.29493e-05
23.74 -1.64503e-09 2.29321e-05
23.76 -1.64222e-09 2.29149e-05
23.78 -1.63942e-09 2.28978e-05
23.8 -1.63663e-09 2.28806e-05
23.82 -1.63384e-09 2.28635e-05
23.84 -1.63106e-09 2.28464e-05
23.86 -1.62828e-09 2.28293e-05
23.88 -1.62551e-09 2.28122e-05
23.9 -1.62275e-09 2.27951e-05
23.92 -1.61999e-09 2.2778e-05
23.94 -1.61724e-09 2.27609e-05
23.96 -1.6145e-09 2.27439e-05
23.98 -1.61176e-09 2.27268e-05
24 -1.60903e-09 2.27098e-05
24.02 -1.6063e-09 2.26928e-05
24.04 -1.60358e-09 2.26758e-05
24.06 -1.60087e-09 2.26588e-05
24.08 -1.59816e-09 2.26418e-05
24.1 -1.59546e-09 2.26249e-05
24.12 -1.59277e-09 2.26079e-05
24.14 -1.59008e-09 2.2591e-05
24.16 -1.5874e-09 2.2574e-05
24.18 -1.58472e-09 2.25571e-05
24.2 -1.58205e-09 2.25402e-05
24.22 -1.57938e-09 2.25233e-05
24.24 -1.57672e-09 2.25064e-05
24.26 -1.57407e-09 2.24895e-05
24.28 -1.57142e-09 2.24727e-05
24.3 -1.56878e-09 2.24558e-05
24.32 -1.56614e-09 2.24389e-05
24.34 -1.56351e-09 2.24221e-05
24.36 -1.56089e-09 2.24053e-05
24.38 -1.55827e-09 2.23885e-05
24.4 -1.55566e-09 2.23717e-05
24.42 -1.55305e-09 2.23549e-05
24.44 -1.55045e-09 2.23381e-05
24.46 -1.54785e-09 2.23213e-05
24.48 -1.54526e-09 2.23046e-05
24.5 -1.54268e-09 2.22878e-05
24.52 -1.5401e-09 2.22711e-05
24.54 -1.53753e-09 2.22544e-05
24.56 -1.53496e-09 2.22376e-05
24.58 -1.5324e-09 2.22209e-05
24.6 -1.52984e-09 2.22042e-05
24.62 -1.52729e-09 2.21875e-05
24.64 -1.52474e-09 2.21709e-05
24.66 -1.5222e-09 2.21542e-05
24.68 -1.51967e-09 2.21375e-05
24.7 -1.51714e-09 2.21209e-05
24.72 -1.51462e-09 2.21042e-05
24.74 -1.5121e-09 2.20876e-05
24.76 -1.50959e-09 2.2071e-05
24.78 -1.50708e-09 2.20544e-05
24.8 -1.50458e-09 2.20378e-05
24.82 -1.50208e-09 2.20212e-05
24.84 -1.49959e-09 2.20046e-05
24.86 -1.49711e-09 2.19881e-05
24.88 -1.49462e-09 2.19715e-05
24.9 -1.49215e-09 2.19549e-05
24.92 -1.48968e-09 2.19384e-05
24.94 -1.48722e-09 2.19219e-05
24.96 -1.48476e-09 2.19053e-05
24.98 -1.4823e-09 2.18888e-05
25 -1.47985e-09 2.18723e-05
25.02 -1.47741e-09 2.18558e-05
25.04 -1.47497e-09 2.18393e-05
25.06 -1.47254e-09 2.18229e-05
25.08 -1.47011e-09 2.18064e-05
25.1 -1.46769e-09 2.17899e-05
25.12 -1.46527e-09 2.17735e-05
25.14 -1.46286e-09 2.17571e-05
25.16 -1.46045e-09 2.17406e-05
25.18 -1.45805e-09 2.17242e-05
25.2 -1.45565e-09 2.17078e-05
25.22 -1.45326e-09 2.16914e-05
25.24 -1.45087e-09 2.1675e-05
25.26 -1.44849e-09 2.16586e-05
25.28 -1.44611e-09 2.16422e-05
25.3 -1.44374e-09 2.16259e-05
25.32 -1.44137e-09 2.16095e-05
25.34 -1.43901e-09 2.15931e-05
25.36 -1.43665e-09 2.15768e-05
25.38 -1.4343e-09 2.15605e-05
25.4 -1.43195e-09 2.15441e-05
25.42 -1.42961e-09 2.15278e-05
25.44 -1.42727e-09 2.15115e-05
25.46 -1.42494e-09 2.14952e-05
25.48 -1.42261e-09 2.14789e-05
25.5 -1.42029e-09 2.14626e-05
25.52 -1.41797e-09 2.14464e-05
25.54 -1.41566e-09 2.14301e-05
25.56 -1.41335e-09 2.14138e-05
25.58 -1.41105e-09 2.13976e-05
25.6 -1.40875e-09 2.13814e-05
25.62 -1.40645e-09 2.13651e-05
25.64 -1.40416e-09 2.13489e-05
25.66 -1.40188e-09 2.13327e-05
25.68 -1.3996e-09 2.13165e-05
25.7 -1.39732e-09 2.13003e-05
25.72 -1.39505e-09 2.12841e-05
25.74 -1.39279e-09 2.12679e-05
25.76 -1.39053e-09 2.12517e-05
25.78 -1.38827e-09 2.12356e-05
25.8 -1.38602e-09 2.12194e-05
25.82 -1.38377e-09 2.12033e-05
25.84 -1.38153e-09 2.11871e-05
25.86 -1.37929e-09 2.1171e-05
25.88 -1.37706e-09 2.11549e-05
25.9 -1.37483e-09 2.11388e-05
25.92 -1.37261e-09 2.11227e-05
25.94 -1.37039e-09 2.11066e-05
25.96 -1.36817e-09 2.10905e-05
25.98 -1.36596e-09 2.10744e-05
26 -1.36376e-09 2.10583e-05
26.02 -1.36155e-09 2.10423e-05
26.04 -1.35936e-09 2.10262e-05
26.06 -1.35717e-09 2.10101e-05
26.08 -1.35498e-09 2.09941e-05
26.1 -1.35279e-09 2.09781e-05
26.12 -1.35062e-09 2.0962e-05
26.14 -1.34844e-09 2.0946e-05
26.16 -1.34627e-09 2.093e-05
26.18 -1.34411e-09 2.0914e-05
26.2 -1.34194e-09 2.0898e-05
26.22 -1.33979e-09 2.0882e-05
26.24 -1.33763e-09 2.08661e-05
26.26 -1.33549e-09 2.08501e-05
26.28 -1.33334e-09 2.08341e-05
26.3 -1.3312e-09 2.08182e-05
26.32 -1.32907e-09 2.08022e-05
26.34 -1.32694e-09 2.07863e-05
26.36 -1.32481e-09 2.07704e-05
26.38 -1.32269e-09 2.07544e-05
26.4 -1.32057e-09 2.07385e-05
26.42 -1.31846e-09 2.07226e-05
26.44 -1.31635e-09 2.07067e-05
26.46 -1.31425e-09 2.06908e-05
26.48 -1.31214e-09 2.0675e-05
26.5 -1.31005e-09 2.06591e-05
26.52 -1.30796e-09 2.06432e-05
26.54 -1.30587e-09 2.06274e-05
26.56 -1.30378e-09 2.06115e-05
26.58 -1.30171e-09 2.05957e-05
26.6 -1.29963e-09 2.05798e-05
26.62 -1.29756e-09 2.0564e-05
26.64 -1.29549e-09 2.05482e-05
26.66 -1.29343e-09 2.05324e-05
26.68 -1.29137e-09 2.05166e-05
26.7 -1.28932e-09 2.05008e-05
26.72 -1.28727e-09 2.0485e-05
26.74 -1.28522e-09 2.04692e-05
26.76 -1.28318e-09 2.04535e-05
26.78 -1.28114e-09 2.04377e-05
26.8 -1.27911e-09 2.0422e-05
26.82 -1.27708e-09 2.04062e-05
26.84 -1.27505e-09 2.03905e-05
26.86 -1.27303e-09 2.03748e-05
26.88 -1.27101e-09 2.0359e-05
26.9 -1.269e-09 2.03433e-05
26.92 -1.26699e-09 2.03276e-05
26.94 -1.26498e-09 2.03119e-05
26.96 -1.26298e-09 2.02962e-05
