Title=" Lid Driven Flow"
VARIABLES="time","err1","err2"
ZONE T= "BOX", I= 51, J=51, F=POINT
208.54 -1.21433e-10 -9.99253e-08
208.56 -1.21336e-10 -9.9844e-08
208.58 -1.21238e-10 -9.97628e-08
208.6 -1.21141e-10 -9.96816e-08
208.62 -1.21044e-10 -9.96005e-08
208.64 -1.20947e-10 -9.95195e-08
208.66 -1.2085e-10 -9.94385e-08
208.68 -1.20753e-10 -9.93576e-08
208.7 -1.20656e-10 -9.92767e-08
208.72 -1.20559e-10 -9.9196e-08
208.74 -1.20463e-10 -9.91153e-08
208.76 -1.20366e-10 -9.90346e-08
208.78 -1.2027e-10 -9.8954e-08
208.8 -1.20173e-10 -9.88735e-08
208.82 -1.20077e-10 -9.87931e-08
208.84 -1.19981e-10 -9.87127e-08
208.86 -1.19884e-10 -9.86324e-08
208.88 -1.19788e-10 -9.85522e-08
208.9 -1.19692e-10 -9.8472e-08
208.92 -1.19596e-10 -9.83919e-08
208.94 -1.195e-10 -9.83118e-08
208.96 -1.19404e-10 -9.82318e-08
208.98 -1.19309e-10 -9.81519e-08
209 -1.19213e-10 -9.80721e-08
209.02 -1.19117e-10 -9.79923e-08
209.04 -1.19022e-10 -9.79126e-08
209.06 -1.18926e-10 -9.78329e-08
209.08 -1.18831e-10 -9.77534e-08
209.1 -1.18736e-10 -9.76738e-08
209.12 -1.1864e-10 -9.75944e-08
209.14 -1.18545e-10 -9.7515e-08
209.16 -1.1845e-10 -9.74357e-08
209.18 -1.18355e-10 -9.73564e-08
209.2 -1.1826e-10 -9.72772e-08
209.22 -1.18165e-10 -9.71981e-08
209.24 -1.18071e-10 -9.7119e-08
209.26 -1.17976e-10 -9.704e-08
209.28 -1.17881e-10 -9.69611e-08
209.3 -1.17787e-10 -9.68822e-08
209.32 -1.17692e-10 -9.68034e-08
209.34 -1.17598e-10 -9.67247e-08
209.36 -1.17504e-10 -9.6646e-08
209.38 -1.17409e-10 -9.65674e-08
209.4 -1.17315e-10 -9.64889e-08
209.42 -1.17221e-10 -9.64104e-08
209.44 -1.17127e-10 -9.6332e-08
209.46 -1.17033e-10 -9.62537e-08
209.48 -1.16939e-10 -9.61754e-08
209.5 -1.16846e-10 -9.60972e-08
209.52 -1.16752e-10 -9.6019e-08
209.54 -1.16658e-10 -9.59409e-08
209.56 -1.16565e-10 -9.58629e-08
209.58 -1.16471e-10 -9.57849e-08
209.6 -1.16378e-10 -9.5707e-08
209.62 -1.16284e-10 -9.56292e-08
209.64 -1.16191e-10 -9.55514e-08
209.66 -1.16098e-10 -9.54737e-08
209.68 -1.16005e-10 -9.53961e-08
209.7 -1.15912e-10 -9.53185e-08
209.72 -1.15819e-10 -9.5241e-08
209.74 -1.15726e-10 -9.51635e-08
209.76 -1.15633e-10 -9.50862e-08
209.78 -1.1554e-10 -9.50088e-08
209.8 -1.15448e-10 -9.49316e-08
209.82 -1.15355e-10 -9.48544e-08
209.84 -1.15263e-10 -9.47773e-08
209.86 -1.1517e-10 -9.47002e-08
209.88 -1.15078e-10 -9.46232e-08
209.9 -1.14986e-10 -9.45462e-08
209.92 -1.14893e-10 -9.44694e-08
209.94 -1.14801e-10 -9.43925e-08
209.96 -1.14709e-10 -9.43158e-08
209.98 -1.14617e-10 -9.42391e-08
210 -1.14525e-10 -9.41625e-08
210.02 -1.14433e-10 -9.40859e-08
210.04 -1.14341e-10 -9.40094e-08
210.06 -1.1425e-10 -9.3933e-08
210.08 -1.14158e-10 -9.38566e-08
210.1 -1.14067e-10 -9.37803e-08
210.12 -1.13975e-10 -9.37041e-08
210.14 -1.13884e-10 -9.36279e-08
210.16 -1.13792e-10 -9.35518e-08
210.18 -1.13701e-10 -9.34757e-08
210.2 -1.1361e-10 -9.33997e-08
210.22 -1.13519e-10 -9.33238e-08
210.24 -1.13428e-10 -9.32479e-08
210.26 -1.13337e-10 -9.31721e-08
210.28 -1.13246e-10 -9.30963e-08
210.3 -1.13155e-10 -9.30207e-08
210.32 -1.13064e-10 -9.2945e-08
210.34 -1.12974e-10 -9.28695e-08
210.36 -1.12883e-10 -9.2794e-08
210.38 -1.12792e-10 -9.27185e-08
210.4 -1.12702e-10 -9.26432e-08
210.42 -1.12611e-10 -9.25679e-08
210.44 -1.12521e-10 -9.24926e-08
210.46 -1.12431e-10 -9.24174e-08
210.48 -1.12341e-10 -9.23423e-08
210.5 -1.12251e-10 -9.22672e-08
210.52 -1.12161e-10 -9.21922e-08
210.54 -1.12071e-10 -9.21173e-08
210.56 -1.11981e-10 -9.20424e-08
210.58 -1.11891e-10 -9.19676e-08
210.6 -1.11801e-10 -9.18928e-08
210.62 -1.11711e-10 -9.18182e-08
210.64 -1.11622e-10 -9.17435e-08
210.66 -1.11532e-10 -9.1669e-08
210.68 -1.11443e-10 -9.15944e-08
210.7 -1.11353e-10 -9.152e-08
210.72 -1.11264e-10 -9.14456e-08
210.74 -1.11175e-10 -9.13713e-08
210.76 -1.11086e-10 -9.1297e-08
210.78 -1.10997e-10 -9.12228e-08
210.8 -1.10908e-10 -9.11487e-08
210.82 -1.10819e-10 -9.10746e-08
210.84 -1.1073e-10 -9.10006e-08
210.86 -1.10641e-10 -9.09266e-08
210.88 -1.10552e-10 -9.08527e-08
210.9 -1.10464e-10 -9.07789e-08
210.92 -1.10375e-10 -9.07051e-08
210.94 -1.10286e-10 -9.06314e-08
210.96 -1.10198e-10 -9.05577e-08
210.98 -1.1011e-10 -9.04841e-08
211 -1.10021e-10 -9.04106e-08
211.02 -1.09933e-10 -9.03371e-08
211.04 -1.09845e-10 -9.02637e-08
211.06 -1.09757e-10 -9.01904e-08
211.08 -1.09669e-10 -9.01171e-08
211.1 -1.09581e-10 -9.00438e-08
211.12 -1.09493e-10 -8.99707e-08
211.14 -1.09405e-10 -8.98975e-08
211.16 -1.09317e-10 -8.98245e-08
211.18 -1.09229e-10 -8.97515e-08
211.2 -1.09142e-10 -8.96786e-08
211.22 -1.09054e-10 -8.96057e-08
211.24 -1.08967e-10 -8.95329e-08
211.26 -1.08879e-10 -8.94601e-08
211.28 -1.08792e-10 -8.93874e-08
211.3 -1.08705e-10 -8.93148e-08
211.32 -1.08618e-10 -8.92422e-08
211.34 -1.0853e-10 -8.91697e-08
211.36 -1.08443e-10 -8.90973e-08
211.38 -1.08356e-10 -8.90249e-08
211.4 -1.0827e-10 -8.89525e-08
211.42 -1.08183e-10 -8.88803e-08
211.44 -1.08096e-10 -8.8808e-08
211.46 -1.08009e-10 -8.87359e-08
211.48 -1.07923e-10 -8.86638e-08
211.5 -1.07836e-10 -8.85917e-08
211.52 -1.07749e-10 -8.85198e-08
211.54 -1.07663e-10 -8.84478e-08
211.56 -1.07577e-10 -8.8376e-08
211.58 -1.0749e-10 -8.83042e-08
211.6 -1.07404e-10 -8.82324e-08
211.62 -1.07318e-10 -8.81608e-08
211.64 -1.07232e-10 -8.80891e-08
211.66 -1.07146e-10 -8.80176e-08
211.68 -1.0706e-10 -8.79461e-08
211.7 -1.06974e-10 -8.78746e-08
211.72 -1.06888e-10 -8.78032e-08
211.74 -1.06802e-10 -8.77319e-08
211.76 -1.06717e-10 -8.76606e-08
211.78 -1.06631e-10 -8.75894e-08
211.8 -1.06546e-10 -8.75182e-08
211.82 -1.0646e-10 -8.74472e-08
211.84 -1.06375e-10 -8.73761e-08
211.86 -1.06289e-10 -8.73051e-08
211.88 -1.06204e-10 -8.72342e-08
211.9 -1.06119e-10 -8.71634e-08
211.92 -1.06034e-10 -8.70925e-08
211.94 -1.05949e-10 -8.70218e-08
211.96 -1.05864e-10 -8.69511e-08
211.98 -1.05779e-10 -8.68805e-08
212 -1.05694e-10 -8.68099e-08
212.02 -1.05609e-10 -8.67394e-08
212.04 -1.05524e-10 -8.66689e-08
212.06 -1.0544e-10 -8.65985e-08
212.08 -1.05355e-10 -8.65282e-08
212.1 -1.05271e-10 -8.64579e-08
212.12 -1.05186e-10 -8.63877e-08
212.14 -1.05102e-10 -8.63175e-08
212.16 -1.05018e-10 -8.62474e-08
212.18 -1.04933e-10 -8.61774e-08
212.2 -1.04849e-10 -8.61074e-08
212.22 -1.04765e-10 -8.60374e-08
212.24 -1.04681e-10 -8.59675e-08
212.26 -1.04597e-10 -8.58977e-08
212.28 -1.04513e-10 -8.5828e-08
212.3 -1.04429e-10 -8.57582e-08
212.32 -1.04345e-10 -8.56886e-08
212.34 -1.04262e-10 -8.5619e-08
212.36 -1.04178e-10 -8.55495e-08
212.38 -1.04095e-10 -8.548e-08
212.4 -1.04011e-10 -8.54106e-08
212.42 -1.03928e-10 -8.53412e-08
212.44 -1.03844e-10 -8.52719e-08
212.46 -1.03761e-10 -8.52026e-08
212.48 -1.03678e-10 -8.51334e-08
212.5 -1.03595e-10 -8.50643e-08
212.52 -1.03511e-10 -8.49952e-08
212.54 -1.03428e-10 -8.49262e-08
212.56 -1.03345e-10 -8.48572e-08
212.58 -1.03262e-10 -8.47883e-08
212.6 -1.0318e-10 -8.47195e-08
212.62 -1.03097e-10 -8.46507e-08
212.64 -1.03014e-10 -8.45819e-08
212.66 -1.02931e-10 -8.45132e-08
212.68 -1.02849e-10 -8.44446e-08
212.7 -1.02766e-10 -8.4376e-08
212.72 -1.02684e-10 -8.43075e-08
212.74 -1.02602e-10 -8.42391e-08
212.76 -1.02519e-10 -8.41707e-08
212.78 -1.02437e-10 -8.41023e-08
212.8 -1.02355e-10 -8.4034e-08
212.82 -1.02273e-10 -8.39658e-08
212.84 -1.02191e-10 -8.38976e-08
212.86 -1.02109e-10 -8.38295e-08
212.88 -1.02027e-10 -8.37614e-08
212.9 -1.01945e-10 -8.36934e-08
212.92 -1.01863e-10 -8.36255e-08
212.94 -1.01781e-10 -8.35576e-08
212.96 -1.017e-10 -8.34897e-08
212.98 -1.01618e-10 -8.34219e-08
213 -1.01537e-10 -8.33542e-08
213.02 -1.01455e-10 -8.32865e-08
213.04 -1.01374e-10 -8.32189e-08
213.06 -1.01292e-10 -8.31513e-08
213.08 -1.01211e-10 -8.30838e-08
213.1 -1.0113e-10 -8.30164e-08
213.12 -1.01049e-10 -8.2949e-08
213.14 -1.00968e-10 -8.28816e-08
213.16 -1.00887e-10 -8.28143e-08
213.18 -1.00806e-10 -8.27471e-08
213.2 -1.00725e-10 -8.26799e-08
213.22 -1.00644e-10 -8.26128e-08
213.24 -1.00563e-10 -8.25457e-08
213.26 -1.00483e-10 -8.24787e-08
213.28 -1.00402e-10 -8.24118e-08
213.3 -1.00322e-10 -8.23449e-08
213.32 -1.00241e-10 -8.2278e-08
213.34 -1.00161e-10 -8.22112e-08
213.36 -1.0008e-10 -8.21445e-08
213.38 -1e-10 -8.20778e-08
213.4 -9.99197e-11 -8.20112e-08
213.42 -9.98396e-11 -8.19446e-08
213.44 -9.97595e-11 -8.18781e-08
213.46 -9.96794e-11 -8.18116e-08
213.48 -9.95994e-11 -8.17452e-08
213.5 -9.95195e-11 -8.16788e-08
213.52 -9.94397e-11 -8.16125e-08
213.54 -9.93599e-11 -8.15463e-08
213.56 -9.92802e-11 -8.14801e-08
213.58 -9.92005e-11 -8.14139e-08
213.6 -9.91209e-11 -8.13479e-08
213.62 -9.90414e-11 -8.12818e-08
213.64 -9.8962e-11 -8.12159e-08
213.66 -9.88826e-11 -8.11499e-08
213.68 -9.88032e-11 -8.10841e-08
213.7 -9.87239e-11 -8.10183e-08
213.72 -9.86447e-11 -8.09525e-08
213.74 -9.85656e-11 -8.08868e-08
213.76 -9.84865e-11 -8.08211e-08
213.78 -9.84075e-11 -8.07555e-08
213.8 -9.83285e-11 -8.069e-08
213.82 -9.82496e-11 -8.06245e-08
213.84 -9.81708e-11 -8.05591e-08
213.86 -9.8092e-11 -8.04937e-08
213.88 -9.80133e-11 -8.04284e-08
213.9 -9.79347e-11 -8.03631e-08
213.92 -9.78561e-11 -8.02979e-08
213.94 -9.77776e-11 -8.02327e-08
213.96 -9.76992e-11 -8.01676e-08
213.98 -9.76208e-11 -8.01025e-08
214 -9.75424e-11 -8.00375e-08
214.02 -9.74642e-11 -7.99725e-08
214.04 -9.7386e-11 -7.99076e-08
214.06 -9.73078e-11 -7.98428e-08
214.08 -9.72298e-11 -7.9778e-08
214.1 -9.71518e-11 -7.97132e-08
214.12 -9.70738e-11 -7.96486e-08
214.14 -9.69959e-11 -7.95839e-08
214.16 -9.69181e-11 -7.95193e-08
214.18 -9.68403e-11 -7.94548e-08
214.2 -9.67626e-11 -7.93903e-08
214.22 -9.6685e-11 -7.93259e-08
214.24 -9.66074e-11 -7.92615e-08
214.26 -9.65299e-11 -7.91972e-08
214.28 -9.64524e-11 -7.91329e-08
214.3 -9.63751e-11 -7.90687e-08
214.32 -9.62977e-11 -7.90046e-08
214.34 -9.62205e-11 -7.89405e-08
214.36 -9.61432e-11 -7.88764e-08
214.38 -9.60661e-11 -7.88124e-08
214.4 -9.5989e-11 -7.87485e-08
214.42 -9.5912e-11 -7.86846e-08
214.44 -9.5835e-11 -7.86207e-08
214.46 -9.57581e-11 -7.85569e-08
214.48 -9.56813e-11 -7.84932e-08
214.5 -9.56045e-11 -7.84295e-08
214.52 -9.55278e-11 -7.83658e-08
214.54 -9.54512e-11 -7.83023e-08
214.56 -9.53746e-11 -7.82387e-08
214.58 -9.52981e-11 -7.81752e-08
214.6 -9.52216e-11 -7.81118e-08
214.62 -9.51452e-11 -7.80484e-08
214.64 -9.50689e-11 -7.79851e-08
214.66 -9.49926e-11 -7.79218e-08
214.68 -9.49163e-11 -7.78586e-08
214.7 -9.48402e-11 -7.77955e-08
214.72 -9.47641e-11 -7.77323e-08
214.74 -9.4688e-11 -7.76693e-08
214.76 -9.46121e-11 -7.76063e-08
214.78 -9.45362e-11 -7.75433e-08
214.8 -9.44603e-11 -7.74804e-08
214.82 -9.43845e-11 -7.74175e-08
214.84 -9.43088e-11 -7.73547e-08
214.86 -9.42331e-11 -7.7292e-08
214.88 -9.41575e-11 -7.72293e-08
214.9 -9.40819e-11 -7.71666e-08
214.92 -9.40064e-11 -7.7104e-08
214.94 -9.3931e-11 -7.70414e-08
214.96 -9.38556e-11 -7.69789e-08
214.98 -9.37803e-11 -7.69165e-08
215 -9.37051e-11 -7.68541e-08
215.02 -9.36299e-11 -7.67918e-08
215.04 -9.35548e-11 -7.67295e-08
215.06 -9.34797e-11 -7.66672e-08
215.08 -9.34047e-11 -7.6605e-08
215.1 -9.33297e-11 -7.65429e-08
215.12 -9.32548e-11 -7.64808e-08
215.14 -9.318e-11 -7.64188e-08
215.16 -9.31052e-11 -7.63568e-08
215.18 -9.30305e-11 -7.62948e-08
215.2 -9.29559e-11 -7.62329e-08
215.22 -9.28813e-11 -7.61711e-08
215.24 -9.28068e-11 -7.61093e-08
215.26 -9.27323e-11 -7.60476e-08
215.28 -9.26579e-11 -7.59859e-08
215.3 -9.25835e-11 -7.59243e-08
215.32 -9.25092e-11 -7.58627e-08
215.34 -9.2435e-11 -7.58011e-08
215.36 -9.23608e-11 -7.57397e-08
215.38 -9.22867e-11 -7.56782e-08
215.4 -9.22127e-11 -7.56168e-08
215.42 -9.21387e-11 -7.55555e-08
215.44 -9.20647e-11 -7.54942e-08
215.46 -9.19908e-11 -7.5433e-08
215.48 -9.1917e-11 -7.53718e-08
215.5 -9.18433e-11 -7.53107e-08
215.52 -9.17696e-11 -7.52496e-08
215.54 -9.16959e-11 -7.51886e-08
215.56 -9.16223e-11 -7.51276e-08
215.58 -9.15488e-11 -7.50667e-08
215.6 -9.14754e-11 -7.50058e-08
215.62 -9.1402e-11 -7.49449e-08
215.64 -9.13286e-11 -7.48842e-08
215.66 -9.12553e-11 -7.48234e-08
215.68 -9.11821e-11 -7.47627e-08
215.7 -9.11089e-11 -7.47021e-08
215.72 -9.10358e-11 -7.46415e-08
215.74 -9.09628e-11 -7.4581e-08
215.76 -9.08898e-11 -7.45205e-08
215.78 -9.08168e-11 -7.44601e-08
215.8 -9.0744e-11 -7.43997e-08
215.82 -9.06711e-11 -7.43394e-08
215.84 -9.05984e-11 -7.42791e-08
215.86 -9.05257e-11 -7.42188e-08
215.88 -9.0453e-11 -7.41586e-08
215.9 -9.03804e-11 -7.40985e-08
215.92 -9.03079e-11 -7.40384e-08
215.94 -9.02354e-11 -7.39784e-08
215.96 -9.0163e-11 -7.39184e-08
215.98 -9.00907e-11 -7.38584e-08
216 -9.00184e-11 -7.37986e-08
216.02 -8.99461e-11 -7.37387e-08
216.04 -8.9874e-11 -7.36789e-08
216.06 -8.98018e-11 -7.36192e-08
216.08 -8.97298e-11 -7.35595e-08
216.1 -8.96578e-11 -7.34998e-08
216.12 -8.95858e-11 -7.34402e-08
216.14 -8.95139e-11 -7.33807e-08
216.16 -8.94421e-11 -7.33212e-08
216.18 -8.93703e-11 -7.32617e-08
216.2 -8.92986e-11 -7.32023e-08
216.22 -8.92269e-11 -7.3143e-08
216.24 -8.91553e-11 -7.30837e-08
216.26 -8.90838e-11 -7.30244e-08
216.28 -8.90123e-11 -7.29652e-08
216.3 -8.89409e-11 -7.2906e-08
216.32 -8.88695e-11 -7.28469e-08
216.34 -8.87982e-11 -7.27879e-08
216.36 -8.87269e-11 -7.27288e-08
216.38 -8.86557e-11 -7.26699e-08
216.4 -8.85846e-11 -7.2611e-08
216.42 -8.85135e-11 -7.25521e-08
216.44 -8.84425e-11 -7.24933e-08
216.46 -8.83715e-11 -7.24345e-08
216.48 -8.83006e-11 -7.23758e-08
216.5 -8.82297e-11 -7.23171e-08
216.52 -8.81589e-11 -7.22584e-08
216.54 -8.80881e-11 -7.21999e-08
216.56 -8.80175e-11 -7.21413e-08
216.58 -8.79468e-11 -7.20828e-08
216.6 -8.78762e-11 -7.20244e-08
216.62 -8.78057e-11 -7.1966e-08
216.64 -8.77353e-11 -7.19077e-08
216.66 -8.76648e-11 -7.18494e-08
216.68 -8.75945e-11 -7.17911e-08
216.7 -8.75242e-11 -7.17329e-08
216.72 -8.7454e-11 -7.16748e-08
216.74 -8.73838e-11 -7.16167e-08
216.76 -8.73136e-11 -7.15586e-08
216.78 -8.72436e-11 -7.15006e-08
216.8 -8.71736e-11 -7.14426e-08
216.82 -8.71036e-11 -7.13847e-08
216.84 -8.70337e-11 -7.13269e-08
216.86 -8.69639e-11 -7.1269e-08
216.88 -8.68941e-11 -7.12113e-08
216.9 -8.68243e-11 -7.11535e-08
216.92 -8.67546e-11 -7.10959e-08
216.94 -8.6685e-11 -7.10382e-08
216.96 -8.66155e-11 -7.09806e-08
216.98 -8.65459e-11 -7.09231e-08
217 -8.64765e-11 -7.08656e-08
217.02 -8.64071e-11 -7.08082e-08
217.04 -8.63377e-11 -7.07508e-08
217.06 -8.62685e-11 -7.06934e-08
217.08 -8.61992e-11 -7.06361e-08
217.1 -8.613e-11 -7.05789e-08
217.12 -8.60609e-11 -7.05217e-08
217.14 -8.59919e-11 -7.04645e-08
217.16 -8.59228e-11 -7.04074e-08
217.18 -8.58539e-11 -7.03503e-08
217.2 -8.5785e-11 -7.02933e-08
217.22 -8.57161e-11 -7.02363e-08
217.24 -8.56473e-11 -7.01794e-08
217.26 -8.55786e-11 -7.01225e-08
217.28 -8.55099e-11 -7.00657e-08
217.3 -8.54413e-11 -7.00089e-08
217.32 -8.53727e-11 -6.99522e-08
217.34 -8.53042e-11 -6.98955e-08
217.36 -8.52358e-11 -6.98388e-08
217.38 -8.51673e-11 -6.97822e-08
217.4 -8.5099e-11 -6.97256e-08
217.42 -8.50307e-11 -6.96691e-08
217.44 -8.49625e-11 -6.96127e-08
217.46 -8.48943e-11 -6.95563e-08
217.48 -8.48261e-11 -6.94999e-08
217.5 -8.47581e-11 -6.94436e-08
217.52 -8.469e-11 -6.93873e-08
217.54 -8.46221e-11 -6.9331e-08
217.56 -8.45542e-11 -6.92749e-08
217.58 -8.44863e-11 -6.92187e-08
217.6 -8.44185e-11 -6.91626e-08
217.62 -8.43507e-11 -6.91066e-08
217.64 -8.4283e-11 -6.90506e-08
217.66 -8.42154e-11 -6.89946e-08
217.68 -8.41478e-11 -6.89387e-08
217.7 -8.40803e-11 -6.88828e-08
217.72 -8.40128e-11 -6.8827e-08
217.74 -8.39454e-11 -6.87712e-08
217.76 -8.3878e-11 -6.87155e-08
217.78 -8.38107e-11 -6.86598e-08
217.8 -8.37434e-11 -6.86042e-08
217.82 -8.36762e-11 -6.85486e-08
217.84 -8.3609e-11 -6.8493e-08
217.86 -8.35419e-11 -6.84375e-08
217.88 -8.34749e-11 -6.83821e-08
217.9 -8.34079e-11 -6.83267e-08
217.92 -8.3341e-11 -6.82713e-08
217.94 -8.32741e-11 -6.8216e-08
217.96 -8.32072e-11 -6.81607e-08
217.98 -8.31404e-11 -6.81055e-08
218 -8.30737e-11 -6.80503e-08
218.02 -8.3007e-11 -6.79951e-08
218.04 -8.29404e-11 -6.794e-08
218.06 -8.28739e-11 -6.7885e-08
218.08 -8.28073e-11 -6.783e-08
218.1 -8.27409e-11 -6.7775e-08
218.12 -8.26745e-11 -6.77201e-08
218.14 -8.26081e-11 -6.76652e-08
218.16 -8.25418e-11 -6.76104e-08
218.18 -8.24756e-11 -6.75556e-08
218.2 -8.24094e-11 -6.75009e-08
218.22 -8.23432e-11 -6.74462e-08
218.24 -8.22771e-11 -6.73916e-08
218.26 -8.22111e-11 -6.7337e-08
218.28 -8.21451e-11 -6.72824e-08
218.3 -8.20792e-11 -6.72279e-08
218.32 -8.20133e-11 -6.71734e-08
218.34 -8.19475e-11 -6.7119e-08
218.36 -8.18817e-11 -6.70646e-08
218.38 -8.1816e-11 -6.70103e-08
218.4 -8.17503e-11 -6.6956e-08
218.42 -8.16847e-11 -6.69018e-08
218.44 -8.16192e-11 -6.68476e-08
218.46 -8.15537e-11 -6.67934e-08
218.48 -8.14882e-11 -6.67393e-08
218.5 -8.14228e-11 -6.66852e-08
218.52 -8.13574e-11 -6.66312e-08
218.54 -8.12921e-11 -6.65772e-08
218.56 -8.12269e-11 -6.65233e-08
218.58 -8.11617e-11 -6.64694e-08
218.6 -8.10966e-11 -6.64155e-08
218.62 -8.10315e-11 -6.63617e-08
218.64 -8.09664e-11 -6.6308e-08
218.66 -8.09015e-11 -6.62542e-08
218.68 -8.08365e-11 -6.62006e-08
218.7 -8.07716e-11 -6.61469e-08
218.72 -8.07068e-11 -6.60934e-08
218.74 -8.0642e-11 -6.60398e-08
218.76 -8.05773e-11 -6.59863e-08
218.78 -8.05126e-11 -6.59329e-08
218.8 -8.0448e-11 -6.58795e-08
218.82 -8.03834e-11 -6.58261e-08
218.84 -8.03189e-11 -6.57728e-08
218.86 -8.02545e-11 -6.57195e-08
218.88 -8.019e-11 -6.56663e-08
218.9 -8.01257e-11 -6.56131e-08
218.92 -8.00614e-11 -6.55599e-08
218.94 -7.99971e-11 -6.55068e-08
218.96 -7.99329e-11 -6.54538e-08
218.98 -7.98687e-11 -6.54007e-08
219 -7.98046e-11 -6.53478e-08
219.02 -7.97406e-11 -6.52948e-08
219.04 -7.96766e-11 -6.52419e-08
219.06 -7.96126e-11 -6.51891e-08
219.08 -7.95487e-11 -6.51363e-08
219.1 -7.94849e-11 -6.50835e-08
219.12 -7.94211e-11 -6.50308e-08
219.14 -7.93573e-11 -6.49781e-08
219.16 -7.92936e-11 -6.49255e-08
219.18 -7.923e-11 -6.48729e-08
219.2 -7.91664e-11 -6.48204e-08
219.22 -7.91028e-11 -6.47679e-08
219.24 -7.90394e-11 -6.47154e-08
219.26 -7.89759e-11 -6.4663e-08
219.28 -7.89125e-11 -6.46106e-08
219.3 -7.88492e-11 -6.45583e-08
219.32 -7.87859e-11 -6.4506e-08
219.34 -7.87227e-11 -6.44538e-08
219.36 -7.86595e-11 -6.44016e-08
219.38 -7.85963e-11 -6.43494e-08
219.4 -7.85332e-11 -6.42973e-08
219.42 -7.84702e-11 -6.42452e-08
219.44 -7.84072e-11 -6.41932e-08
219.46 -7.83443e-11 -6.41412e-08
219.48 -7.82814e-11 -6.40893e-08
219.5 -7.82186e-11 -6.40373e-08
219.52 -7.81558e-11 -6.39855e-08
219.54 -7.80931e-11 -6.39337e-08
219.56 -7.80304e-11 -6.38819e-08
219.58 -7.79677e-11 -6.38302e-08
219.6 -7.79052e-11 -6.37785e-08
219.62 -7.78426e-11 -6.37268e-08
219.64 -7.77801e-11 -6.36752e-08
219.66 -7.77177e-11 -6.36236e-08
219.68 -7.76553e-11 -6.35721e-08
219.7 -7.7593e-11 -6.35206e-08
219.72 -7.75307e-11 -6.34692e-08
219.74 -7.74685e-11 -6.34178e-08
219.76 -7.74063e-11 -6.33664e-08
219.78 -7.73442e-11 -6.33151e-08
219.8 -7.72821e-11 -6.32639e-08
219.82 -7.72201e-11 -6.32126e-08
219.84 -7.71581e-11 -6.31614e-08
219.86 -7.70961e-11 -6.31103e-08
219.88 -7.70343e-11 -6.30592e-08
219.9 -7.69724e-11 -6.30081e-08
219.92 -7.69106e-11 -6.29571e-08
219.94 -7.68489e-11 -6.29061e-08
219.96 -7.67872e-11 -6.28552e-08
219.98 -7.67256e-11 -6.28043e-08
220 -7.6664e-11 -6.27534e-08
220.02 -7.66025e-11 -6.27026e-08
220.04 -7.6541e-11 -6.26518e-08
220.06 -7.64795e-11 -6.26011e-08
220.08 -7.64181e-11 -6.25504e-08
220.1 -7.63568e-11 -6.24998e-08
220.12 -7.62955e-11 -6.24492e-08
220.14 -7.62343e-11 -6.23986e-08
220.16 -7.61731e-11 -6.23481e-08
220.18 -7.61119e-11 -6.22976e-08
220.2 -7.60508e-11 -6.22472e-08
220.22 -7.59898e-11 -6.21968e-08
220.24 -7.59288e-11 -6.21464e-08
220.26 -7.58678e-11 -6.20961e-08
220.28 -7.58069e-11 -6.20458e-08
220.3 -7.57461e-11 -6.19956e-08
220.32 -7.56853e-11 -6.19454e-08
220.34 -7.56245e-11 -6.18952e-08
220.36 -7.55638e-11 -6.18451e-08
220.38 -7.55032e-11 -6.1795e-08
220.4 -7.54426e-11 -6.1745e-08
220.42 -7.5382e-11 -6.1695e-08
220.44 -7.53215e-11 -6.16451e-08
220.46 -7.5261e-11 -6.15952e-08
220.48 -7.52006e-11 -6.15453e-08
220.5 -7.51403e-11 -6.14955e-08
220.52 -7.50799e-11 -6.14457e-08
220.54 -7.50197e-11 -6.13959e-08
220.56 -7.49595e-11 -6.13462e-08
220.58 -7.48993e-11 -6.12966e-08
220.6 -7.48392e-11 -6.12469e-08
220.62 -7.47791e-11 -6.11974e-08
220.64 -7.47191e-11 -6.11478e-08
220.66 -7.46591e-11 -6.10983e-08
220.68 -7.45991e-11 -6.10489e-08
220.7 -7.45393e-11 -6.09994e-08
220.72 -7.44794e-11 -6.095e-08
220.74 -7.44196e-11 -6.09007e-08
220.76 -7.43599e-11 -6.08514e-08
220.78 -7.43002e-11 -6.08021e-08
220.8 -7.42406e-11 -6.07529e-08
220.82 -7.4181e-11 -6.07037e-08
220.84 -7.41214e-11 -6.06546e-08
220.86 -7.40619e-11 -6.06055e-08
220.88 -7.40025e-11 -6.05564e-08
220.9 -7.39431e-11 -6.05074e-08
220.92 -7.38837e-11 -6.04584e-08
220.94 -7.38244e-11 -6.04095e-08
220.96 -7.37651e-11 -6.03606e-08
220.98 -7.37059e-11 -6.03117e-08
221 -7.36468e-11 -6.02629e-08
221.02 -7.35876e-11 -6.02141e-08
221.04 -7.35286e-11 -6.01654e-08
221.06 -7.34696e-11 -6.01167e-08
221.08 -7.34106e-11 -6.0068e-08
221.1 -7.33516e-11 -6.00194e-08
221.12 -7.32928e-11 -5.99708e-08
221.14 -7.32339e-11 -5.99223e-08
221.16 -7.31751e-11 -5.98738e-08
221.18 -7.31164e-11 -5.98253e-08
221.2 -7.30577e-11 -5.97769e-08
221.22 -7.29991e-11 -5.97285e-08
