Title=" Lid Driven Flow"
VARIABLES="time","err1","err2"
ZONE T= "BOX", I= 101, J=101, F=POINT
14.32 -3.89179e-08 -0.00012353
14.34 -3.88079e-08 -0.000122322
14.36 -3.86982e-08 -0.00012112
14.38 -3.85889e-08 -0.000119926
14.4 -3.848e-08 -0.000118739
14.42 -3.83715e-08 -0.000117558
14.44 -3.82633e-08 -0.000116385
14.46 -3.81555e-08 -0.000115218
14.48 -3.8048e-08 -0.000114058
14.5 -3.79409e-08 -0.000112906
14.52 -3.78342e-08 -0.00011176
14.54 -3.77278e-08 -0.000110621
14.56 -3.76218e-08 -0.000109488
14.58 -3.75161e-08 -0.000108362
14.6 -3.74108e-08 -0.000107243
14.62 -3.73058e-08 -0.000106131
14.64 -3.72012e-08 -0.000105025
14.66 -3.70969e-08 -0.000103926
14.68 -3.6993e-08 -0.000102833
14.7 -3.68894e-08 -0.000101747
14.72 -3.67861e-08 -0.000100667
14.74 -3.66832e-08 -9.95939e-05
14.76 -3.65806e-08 -9.85271e-05
14.78 -3.64783e-08 -9.74666e-05
14.8 -3.63764e-08 -9.64125e-05
14.82 -3.62748e-08 -9.53647e-05
14.84 -3.61736e-08 -9.43232e-05
14.86 -3.60727e-08 -9.32879e-05
14.88 -3.59721e-08 -9.22589e-05
14.9 -3.58718e-08 -9.12361e-05
14.92 -3.57719e-08 -9.02194e-05
14.94 -3.56722e-08 -8.92089e-05
14.96 -3.55729e-08 -8.82045e-05
14.98 -3.5474e-08 -8.72062e-05
15 -3.53753e-08 -8.62139e-05
15.02 -3.5277e-08 -8.52276e-05
15.04 -3.5179e-08 -8.42473e-05
15.06 -3.50813e-08 -8.32729e-05
15.08 -3.49839e-08 -8.23045e-05
15.1 -3.48868e-08 -8.1342e-05
15.12 -3.47901e-08 -8.03853e-05
15.14 -3.46936e-08 -7.94345e-05
15.16 -3.45975e-08 -7.84895e-05
15.18 -3.45017e-08 -7.75502e-05
15.2 -3.44062e-08 -7.66167e-05
15.22 -3.4311e-08 -7.56889e-05
15.24 -3.42161e-08 -7.47668e-05
15.26 -3.41215e-08 -7.38504e-05
15.28 -3.40272e-08 -7.29396e-05
15.3 -3.39332e-08 -7.20344e-05
15.32 -3.38396e-08 -7.11347e-05
15.34 -3.37462e-08 -7.02406e-05
15.36 -3.36532e-08 -6.9352e-05
15.38 -3.35604e-08 -6.84689e-05
15.4 -3.34679e-08 -6.75912e-05
15.42 -3.33758e-08 -6.6719e-05
15.44 -3.32839e-08 -6.58521e-05
15.46 -3.31924e-08 -6.49906e-05
15.48 -3.31011e-08 -6.41344e-05
15.5 -3.30102e-08 -6.32835e-05
15.52 -3.29195e-08 -6.24379e-05
15.54 -3.28291e-08 -6.15976e-05
15.56 -3.27391e-08 -6.07624e-05
15.58 -3.26493e-08 -5.99325e-05
15.6 -3.25598e-08 -5.91076e-05
15.62 -3.24706e-08 -5.8288e-05
15.64 -3.23817e-08 -5.74734e-05
15.66 -3.22931e-08 -5.66638e-05
15.68 -3.22048e-08 -5.58593e-05
15.7 -3.21168e-08 -5.50598e-05
15.72 -3.20291e-08 -5.42653e-05
15.74 -3.19417e-08 -5.34757e-05
15.76 -3.18545e-08 -5.2691e-05
15.78 -3.17677e-08 -5.19112e-05
15.8 -3.16811e-08 -5.11363e-05
15.82 -3.15948e-08 -5.03662e-05
15.84 -3.15088e-08 -4.96009e-05
15.86 -3.14231e-08 -4.88403e-05
15.88 -3.13377e-08 -4.80845e-05
15.9 -3.12526e-08 -4.73334e-05
15.92 -3.11677e-08 -4.6587e-05
15.94 -3.10832e-08 -4.58452e-05
15.96 -3.09989e-08 -4.5108e-05
15.98 -3.09149e-08 -4.43754e-05
16 -3.08312e-08 -4.36474e-05
16.02 -3.07477e-08 -4.29239e-05
16.04 -3.06646e-08 -4.22049e-05
16.06 -3.05817e-08 -4.14904e-05
16.08 -3.04991e-08 -4.07803e-05
16.1 -3.04168e-08 -4.00746e-05
16.12 -3.03348e-08 -3.93732e-05
16.14 -3.0253e-08 -3.86763e-05
16.16 -3.01715e-08 -3.79836e-05
16.18 -3.00903e-08 -3.72953e-05
16.2 -3.00094e-08 -3.66112e-05
16.22 -2.99288e-08 -3.59313e-05
16.24 -2.98484e-08 -3.52557e-05
16.26 -2.97683e-08 -3.45842e-05
16.28 -2.96885e-08 -3.39169e-05
16.3 -2.96089e-08 -3.32537e-05
16.32 -2.95296e-08 -3.25946e-05
16.34 -2.94506e-08 -3.19395e-05
16.36 -2.93719e-08 -3.12885e-05
16.38 -2.92934e-08 -3.06414e-05
16.4 -2.92152e-08 -2.99984e-05
16.42 -2.91373e-08 -2.93593e-05
16.44 -2.90596e-08 -2.87241e-05
16.46 -2.89822e-08 -2.80928e-05
16.48 -2.89051e-08 -2.74654e-05
16.5 -2.88282e-08 -2.68418e-05
16.52 -2.87516e-08 -2.6222e-05
16.54 -2.86753e-08 -2.5606e-05
16.56 -2.85992e-08 -2.49938e-05
16.58 -2.85234e-08 -2.43852e-05
16.6 -2.84478e-08 -2.37804e-05
16.62 -2.83725e-08 -2.31793e-05
16.64 -2.82975e-08 -2.25818e-05
16.66 -2.82227e-08 -2.19879e-05
16.68 -2.81482e-08 -2.13976e-05
16.7 -2.8074e-08 -2.08109e-05
16.72 -2.8e-08 -2.02277e-05
16.74 -2.79262e-08 -1.96481e-05
16.76 -2.78527e-08 -1.90719e-05
16.78 -2.77795e-08 -1.84992e-05
16.8 -2.77065e-08 -1.79299e-05
16.82 -2.76338e-08 -1.73641e-05
16.84 -2.75613e-08 -1.68016e-05
16.86 -2.74891e-08 -1.62425e-05
16.88 -2.74171e-08 -1.56868e-05
16.9 -2.73453e-08 -1.51343e-05
16.92 -2.72739e-08 -1.45852e-05
16.94 -2.72026e-08 -1.40393e-05
16.96 -2.71316e-08 -1.34967e-05
16.98 -2.70609e-08 -1.29573e-05
17 -2.69904e-08 -1.24211e-05
17.02 -2.69201e-08 -1.1888e-05
17.04 -2.68501e-08 -1.13582e-05
17.06 -2.67803e-08 -1.08314e-05
17.08 -2.67108e-08 -1.03078e-05
17.1 -2.66415e-08 -9.78719e-06
17.12 -2.65724e-08 -9.26969e-06
17.14 -2.65036e-08 -8.75522e-06
17.16 -2.6435e-08 -8.24378e-06
17.18 -2.63667e-08 -7.73532e-06
17.2 -2.62985e-08 -7.22985e-06
17.22 -2.62307e-08 -6.72733e-06
17.24 -2.6163e-08 -6.22774e-06
17.26 -2.60956e-08 -5.73106e-06
17.28 -2.60284e-08 -5.23728e-06
17.3 -2.59614e-08 -4.74636e-06
17.32 -2.58947e-08 -4.2583e-06
17.34 -2.58282e-08 -3.77307e-06
17.36 -2.57619e-08 -3.29066e-06
17.38 -2.56958e-08 -2.81103e-06
17.4 -2.563e-08 -2.33418e-06
17.42 -2.55644e-08 -1.86008e-06
17.44 -2.5499e-08 -1.38872e-06
17.46 -2.54338e-08 -9.20076e-07
17.48 -2.53689e-08 -4.5413e-07
17.5 -2.53041e-08 9.13609e-09
17.52 -2.52396e-08 4.69739e-07
17.54 -2.51753e-08 9.27698e-07
17.56 -2.51112e-08 1.38303e-06
17.58 -2.50474e-08 1.83575e-06
17.6 -2.49837e-08 2.28588e-06
17.62 -2.49203e-08 2.73343e-06
17.64 -2.4857e-08 3.17843e-06
17.66 -2.4794e-08 3.62088e-06
17.68 -2.47312e-08 4.06081e-06
17.7 -2.46686e-08 4.49822e-06
17.72 -2.46062e-08 4.93314e-06
17.74 -2.4544e-08 5.36559e-06
17.76 -2.4482e-08 5.79557e-06
17.78 -2.44203e-08 6.2231e-06
17.8 -2.43587e-08 6.64821e-06
17.82 -2.42973e-08 7.07089e-06
17.84 -2.42361e-08 7.49118e-06
17.86 -2.41752e-08 7.90907e-06
17.88 -2.41144e-08 8.3246e-06
17.9 -2.40538e-08 8.73776e-06
17.92 -2.39934e-08 9.14858e-06
17.94 -2.39333e-08 9.55707e-06
17.96 -2.38733e-08 9.96325e-06
17.98 -2.38135e-08 1.03671e-05
18 -2.37539e-08 1.07687e-05
18.02 -2.36945e-08 1.1168e-05
18.04 -2.36353e-08 1.1565e-05
18.06 -2.35762e-08 1.19598e-05
18.08 -2.35174e-08 1.23524e-05
18.1 -2.34588e-08 1.27427e-05
18.12 -2.34003e-08 1.31308e-05
18.14 -2.3342e-08 1.35168e-05
18.16 -2.32839e-08 1.39005e-05
18.18 -2.3226e-08 1.4282e-05
18.2 -2.31683e-08 1.46614e-05
18.22 -2.31108e-08 1.50387e-05
18.24 -2.30534e-08 1.54138e-05
18.26 -2.29963e-08 1.57867e-05
18.28 -2.29393e-08 1.61576e-05
18.3 -2.28825e-08 1.65263e-05
18.32 -2.28258e-08 1.6893e-05
18.34 -2.27694e-08 1.72576e-05
18.36 -2.27131e-08 1.76201e-05
18.38 -2.2657e-08 1.79805e-05
18.4 -2.26011e-08 1.83389e-05
18.42 -2.25453e-08 1.86952e-05
18.44 -2.24897e-08 1.90495e-05
18.46 -2.24343e-08 1.94018e-05
18.48 -2.23791e-08 1.97521e-05
18.5 -2.2324e-08 2.01004e-05
18.52 -2.22692e-08 2.04467e-05
18.54 -2.22144e-08 2.0791e-05
18.56 -2.21599e-08 2.11334e-05
18.58 -2.21055e-08 2.14738e-05
18.6 -2.20513e-08 2.18122e-05
18.62 -2.19972e-08 2.21487e-05
18.64 -2.19433e-08 2.24833e-05
18.66 -2.18896e-08 2.28159e-05
18.68 -2.18361e-08 2.31466e-05
18.7 -2.17827e-08 2.34755e-05
18.72 -2.17294e-08 2.38024e-05
18.74 -2.16764e-08 2.41274e-05
18.76 -2.16235e-08 2.44506e-05
18.78 -2.15707e-08 2.47719e-05
18.8 -2.15181e-08 2.50914e-05
18.82 -2.14657e-08 2.5409e-05
18.84 -2.14134e-08 2.57247e-05
18.86 -2.13613e-08 2.60387e-05
18.88 -2.13094e-08 2.63508e-05
18.9 -2.12576e-08 2.66611e-05
18.92 -2.12059e-08 2.69696e-05
18.94 -2.11545e-08 2.72763e-05
18.96 -2.11031e-08 2.75812e-05
18.98 -2.1052e-08 2.78843e-05
19 -2.10009e-08 2.81856e-05
19.02 -2.09501e-08 2.84852e-05
19.04 -2.08994e-08 2.87831e-05
19.06 -2.08488e-08 2.90791e-05
19.08 -2.07984e-08 2.93735e-05
19.1 -2.07481e-08 2.96661e-05
19.12 -2.0698e-08 2.9957e-05
19.14 -2.0648e-08 3.02462e-05
19.16 -2.05982e-08 3.05336e-05
19.18 -2.05486e-08 3.08194e-05
19.2 -2.0499e-08 3.11035e-05
19.22 -2.04497e-08 3.13859e-05
19.24 -2.04004e-08 3.16666e-05
19.26 -2.03514e-08 3.19457e-05
19.28 -2.03024e-08 3.22231e-05
19.3 -2.02537e-08 3.24989e-05
19.32 -2.0205e-08 3.2773e-05
19.34 -2.01565e-08 3.30454e-05
19.36 -2.01082e-08 3.33163e-05
19.38 -2.00599e-08 3.35855e-05
19.4 -2.00119e-08 3.38531e-05
19.42 -1.99639e-08 3.41191e-05
19.44 -1.99162e-08 3.43835e-05
19.46 -1.98685e-08 3.46464e-05
19.48 -1.9821e-08 3.49076e-05
19.5 -1.97736e-08 3.51673e-05
19.52 -1.97264e-08 3.54254e-05
19.54 -1.96793e-08 3.56819e-05
19.56 -1.96324e-08 3.59369e-05
19.58 -1.95856e-08 3.61904e-05
19.6 -1.95389e-08 3.64423e-05
19.62 -1.94924e-08 3.66927e-05
19.64 -1.9446e-08 3.69416e-05
19.66 -1.93997e-08 3.71889e-05
19.68 -1.93536e-08 3.74348e-05
19.7 -1.93076e-08 3.76791e-05
19.72 -1.92618e-08 3.7922e-05
19.74 -1.9216e-08 3.81634e-05
19.76 -1.91705e-08 3.84033e-05
19.78 -1.9125e-08 3.86417e-05
19.8 -1.90797e-08 3.88787e-05
19.82 -1.90345e-08 3.91142e-05
19.84 -1.89895e-08 3.93483e-05
19.86 -1.89446e-08 3.9581e-05
19.88 -1.88998e-08 3.98122e-05
19.9 -1.88551e-08 4.0042e-05
19.92 -1.88106e-08 4.02703e-05
19.94 -1.87662e-08 4.04973e-05
19.96 -1.87219e-08 4.07229e-05
19.98 -1.86778e-08 4.09471e-05
20 -1.86338e-08 4.11698e-05
20.02 -1.85899e-08 4.13913e-05
20.04 -1.85462e-08 4.16113e-05
20.06 -1.85026e-08 4.183e-05
20.08 -1.84591e-08 4.20473e-05
20.1 -1.84157e-08 4.22633e-05
20.12 -1.83725e-08 4.24779e-05
20.14 -1.83294e-08 4.26912e-05
20.16 -1.82864e-08 4.29032e-05
20.18 -1.82436e-08 4.31138e-05
20.2 -1.82009e-08 4.33231e-05
20.22 -1.81583e-08 4.35312e-05
20.24 -1.81158e-08 4.37379e-05
20.26 -1.80734e-08 4.39434e-05
20.28 -1.80312e-08 4.41475e-05
20.3 -1.79891e-08 4.43504e-05
20.32 -1.79471e-08 4.4552e-05
20.34 -1.79053e-08 4.47524e-05
20.36 -1.78635e-08 4.49515e-05
20.38 -1.78219e-08 4.51493e-05
20.4 -1.77805e-08 4.53459e-05
20.42 -1.77391e-08 4.55413e-05
20.44 -1.76978e-08 4.57355e-05
20.46 -1.76567e-08 4.59284e-05
20.48 -1.76157e-08 4.61201e-05
20.5 -1.75748e-08 4.63106e-05
20.52 -1.75341e-08 4.64999e-05
20.54 -1.74934e-08 4.66881e-05
20.56 -1.74529e-08 4.6875e-05
20.58 -1.74125e-08 4.70608e-05
20.6 -1.73722e-08 4.72454e-05
20.62 -1.73321e-08 4.74288e-05
20.64 -1.7292e-08 4.76111e-05
20.66 -1.72521e-08 4.77922e-05
20.68 -1.72123e-08 4.79722e-05
20.7 -1.71726e-08 4.8151e-05
20.72 -1.7133e-08 4.83288e-05
20.74 -1.70935e-08 4.85054e-05
20.76 -1.70542e-08 4.86808e-05
20.78 -1.7015e-08 4.88552e-05
20.8 -1.69758e-08 4.90285e-05
20.82 -1.69368e-08 4.92007e-05
20.84 -1.6898e-08 4.93718e-05
20.86 -1.68592e-08 4.95418e-05
20.88 -1.68205e-08 4.97107e-05
20.9 -1.6782e-08 4.98786e-05
20.92 -1.67435e-08 5.00454e-05
20.94 -1.67052e-08 5.02111e-05
20.96 -1.6667e-08 5.03758e-05
20.98 -1.66289e-08 5.05394e-05
21 -1.65909e-08 5.0702e-05
21.02 -1.6553e-08 5.08636e-05
21.04 -1.65153e-08 5.10242e-05
21.06 -1.64776e-08 5.11837e-05
21.08 -1.64401e-08 5.13423e-05
21.1 -1.64026e-08 5.14998e-05
21.12 -1.63653e-08 5.16563e-05
21.14 -1.63281e-08 5.18118e-05
21.16 -1.6291e-08 5.19664e-05
21.18 -1.6254e-08 5.21199e-05
21.2 -1.62171e-08 5.22725e-05
21.22 -1.61803e-08 5.24241e-05
21.24 -1.61436e-08 5.25748e-05
21.26 -1.61071e-08 5.27245e-05
21.28 -1.60706e-08 5.28732e-05
21.3 -1.60342e-08 5.3021e-05
21.32 -1.5998e-08 5.31679e-05
21.34 -1.59618e-08 5.33138e-05
21.36 -1.59258e-08 5.34588e-05
21.38 -1.58898e-08 5.36029e-05
21.4 -1.5854e-08 5.37461e-05
21.42 -1.58183e-08 5.38883e-05
21.44 -1.57826e-08 5.40297e-05
21.46 -1.57471e-08 5.41701e-05
21.48 -1.57117e-08 5.43097e-05
21.5 -1.56764e-08 5.44483e-05
21.52 -1.56412e-08 5.45861e-05
21.54 -1.5606e-08 5.4723e-05
21.56 -1.5571e-08 5.4859e-05
21.58 -1.55361e-08 5.49942e-05
21.6 -1.55013e-08 5.51284e-05
21.62 -1.54666e-08 5.52619e-05
21.64 -1.5432e-08 5.53945e-05
21.66 -1.53974e-08 5.55262e-05
21.68 -1.5363e-08 5.56571e-05
21.7 -1.53287e-08 5.57871e-05
21.72 -1.52945e-08 5.59164e-05
21.74 -1.52604e-08 5.60448e-05
21.76 -1.52263e-08 5.61723e-05
21.78 -1.51924e-08 5.62991e-05
21.8 -1.51586e-08 5.6425e-05
21.82 -1.51248e-08 5.65502e-05
21.84 -1.50912e-08 5.66745e-05
21.86 -1.50577e-08 5.6798e-05
21.88 -1.50242e-08 5.69208e-05
21.9 -1.49909e-08 5.70427e-05
21.92 -1.49576e-08 5.71639e-05
21.94 -1.49244e-08 5.72843e-05
21.96 -1.48914e-08 5.74039e-05
21.98 -1.48584e-08 5.75227e-05
22 -1.48255e-08 5.76408e-05
22.02 -1.47927e-08 5.77581e-05
22.04 -1.476e-08 5.78746e-05
22.06 -1.47274e-08 5.79904e-05
22.08 -1.46949e-08 5.81055e-05
22.1 -1.46625e-08 5.82198e-05
22.12 -1.46301e-08 5.83333e-05
22.14 -1.45979e-08 5.84461e-05
22.16 -1.45657e-08 5.85582e-05
22.18 -1.45337e-08 5.86696e-05
22.2 -1.45017e-08 5.87802e-05
22.22 -1.44698e-08 5.88901e-05
22.24 -1.4438e-08 5.89993e-05
22.26 -1.44063e-08 5.91078e-05
22.28 -1.43747e-08 5.92155e-05
22.3 -1.43432e-08 5.93226e-05
22.32 -1.43117e-08 5.9429e-05
22.34 -1.42804e-08 5.95346e-05
22.36 -1.42491e-08 5.96396e-05
22.38 -1.42179e-08 5.97439e-05
22.4 -1.41868e-08 5.98475e-05
22.42 -1.41558e-08 5.99504e-05
22.44 -1.41249e-08 6.00526e-05
22.46 -1.4094e-08 6.01541e-05
22.48 -1.40633e-08 6.0255e-05
22.5 -1.40326e-08 6.03552e-05
22.52 -1.4002e-08 6.04548e-05
22.54 -1.39715e-08 6.05536e-05
22.56 -1.39411e-08 6.06519e-05
22.58 -1.39108e-08 6.07494e-05
22.6 -1.38805e-08 6.08463e-05
22.62 -1.38504e-08 6.09426e-05
22.64 -1.38203e-08 6.10382e-05
22.66 -1.37903e-08 6.11332e-05
22.68 -1.37603e-08 6.12275e-05
22.7 -1.37305e-08 6.13212e-05
22.72 -1.37007e-08 6.14143e-05
22.74 -1.3671e-08 6.15067e-05
22.76 -1.36414e-08 6.15985e-05
22.78 -1.36119e-08 6.16897e-05
22.8 -1.35825e-08 6.17802e-05
22.82 -1.35531e-08 6.18702e-05
22.84 -1.35238e-08 6.19595e-05
22.86 -1.34946e-08 6.20482e-05
22.88 -1.34655e-08 6.21363e-05
22.9 -1.34365e-08 6.22238e-05
22.92 -1.34075e-08 6.23107e-05
22.94 -1.33786e-08 6.2397e-05
22.96 -1.33498e-08 6.24827e-05
22.98 -1.33211e-08 6.25678e-05
23 -1.32924e-08 6.26523e-05
23.02 -1.32638e-08 6.27363e-05
23.04 -1.32353e-08 6.28196e-05
23.06 -1.32069e-08 6.29024e-05
23.08 -1.31785e-08 6.29845e-05
23.1 -1.31502e-08 6.30661e-05
23.12 -1.3122e-08 6.31471e-05
23.14 -1.30939e-08 6.32276e-05
23.16 -1.30659e-08 6.33075e-05
23.18 -1.30379e-08 6.33868e-05
23.2 -1.301e-08 6.34655e-05
23.22 -1.29821e-08 6.35437e-05
23.24 -1.29544e-08 6.36213e-05
23.26 -1.29267e-08 6.36984e-05
23.28 -1.28991e-08 6.37749e-05
23.3 -1.28715e-08 6.38508e-05
23.32 -1.28441e-08 6.39263e-05
23.34 -1.28167e-08 6.40011e-05
23.36 -1.27894e-08 6.40754e-05
23.38 -1.27621e-08 6.41492e-05
23.4 -1.27349e-08 6.42224e-05
23.42 -1.27078e-08 6.42951e-05
23.44 -1.26808e-08 6.43673e-05
23.46 -1.26538e-08 6.44389e-05
23.48 -1.26269e-08 6.451e-05
23.5 -1.26001e-08 6.45806e-05
23.52 -1.25734e-08 6.46506e-05
23.54 -1.25467e-08 6.47202e-05
23.56 -1.25201e-08 6.47892e-05
23.58 -1.24935e-08 6.48577e-05
23.6 -1.2467e-08 6.49256e-05
23.62 -1.24406e-08 6.49931e-05
23.64 -1.24143e-08 6.506e-05
23.66 -1.2388e-08 6.51265e-05
23.68 -1.23618e-08 6.51924e-05
23.7 -1.23357e-08 6.52578e-05
23.72 -1.23096e-08 6.53227e-05
23.74 -1.22836e-08 6.53872e-05
23.76 -1.22577e-08 6.54511e-05
23.78 -1.22318e-08 6.55145e-05
23.8 -1.2206e-08 6.55775e-05
23.82 -1.21803e-08 6.56399e-05
23.84 -1.21546e-08 6.57019e-05
23.86 -1.2129e-08 6.57634e-05
23.88 -1.21035e-08 6.58243e-05
23.9 -1.2078e-08 6.58848e-05
23.92 -1.20526e-08 6.59449e-05
23.94 -1.20273e-08 6.60044e-05
23.96 -1.2002e-08 6.60635e-05
23.98 -1.19768e-08 6.61221e-05
24 -1.19517e-08 6.61802e-05
24.02 -1.19266e-08 6.62379e-05
24.04 -1.19016e-08 6.62951e-05
24.06 -1.18767e-08 6.63518e-05
24.08 -1.18518e-08 6.64081e-05
24.1 -1.1827e-08 6.64639e-05
24.12 -1.18022e-08 6.65193e-05
24.14 -1.17775e-08 6.65742e-05
24.16 -1.17529e-08 6.66286e-05
24.18 -1.17284e-08 6.66826e-05
24.2 -1.17039e-08 6.67362e-05
24.22 -1.16794e-08 6.67893e-05
24.24 -1.1655e-08 6.68419e-05
24.26 -1.16307e-08 6.68941e-05
24.28 -1.16065e-08 6.69459e-05
24.3 -1.15823e-08 6.69972e-05
24.32 -1.15582e-08 6.70481e-05
24.34 -1.15341e-08 6.70986e-05
24.36 -1.15101e-08 6.71486e-05
24.38 -1.14862e-08 6.71982e-05
24.4 -1.14623e-08 6.72474e-05
24.42 -1.14385e-08 6.72961e-05
24.44 -1.14147e-08 6.73445e-05
24.46 -1.1391e-08 6.73924e-05
24.48 -1.13674e-08 6.74398e-05
24.5 -1.13438e-08 6.74869e-05
24.52 -1.13203e-08 6.75335e-05
24.54 -1.12968e-08 6.75798e-05
24.56 -1.12734e-08 6.76256e-05
24.58 -1.12501e-08 6.7671e-05
24.6 -1.12268e-08 6.7716e-05
24.62 -1.12036e-08 6.77606e-05
24.64 -1.11804e-08 6.78048e-05
24.66 -1.11573e-08 6.78486e-05
24.68 -1.11343e-08 6.7892e-05
24.7 -1.11113e-08 6.7935e-05
24.72 -1.10884e-08 6.79776e-05
24.74 -1.10655e-08 6.80198e-05
24.76 -1.10427e-08 6.80617e-05
24.78 -1.102e-08 6.81031e-05
24.8 -1.09973e-08 6.81441e-05
24.82 -1.09747e-08 6.81848e-05
24.84 -1.09521e-08 6.82251e-05
24.86 -1.09296e-08 6.8265e-05
24.88 -1.09071e-08 6.83045e-05
24.9 -1.08847e-08 6.83436e-05
24.92 -1.08623e-08 6.83824e-05
24.94 -1.084e-08 6.84208e-05
24.96 -1.08178e-08 6.84588e-05
24.98 -1.07956e-08 6.84965e-05
25 -1.07735e-08 6.85337e-05
25.02 -1.07514e-08 6.85707e-05
25.04 -1.07294e-08 6.86072e-05
25.06 -1.07075e-08 6.86434e-05
25.08 -1.06856e-08 6.86793e-05
25.1 -1.06637e-08 6.87147e-05
25.12 -1.06419e-08 6.87499e-05
25.14 -1.06202e-08 6.87846e-05
25.16 -1.05985e-08 6.8819e-05
25.18 -1.05769e-08 6.88531e-05
25.2 -1.05553e-08 6.88868e-05
25.22 -1.05338e-08 6.89202e-05
25.24 -1.05123e-08 6.89532e-05
25.26 -1.04909e-08 6.89859e-05
25.28 -1.04696e-08 6.90183e-05
25.3 -1.04483e-08 6.90503e-05
25.32 -1.0427e-08 6.9082e-05
25.34 -1.04058e-08 6.91133e-05
25.36 -1.03847e-08 6.91443e-05
25.38 -1.03636e-08 6.9175e-05
25.4 -1.03426e-08 6.92053e-05
25.42 -1.03216e-08 6.92353e-05
25.44 -1.03007e-08 6.9265e-05
25.46 -1.02798e-08 6.92944e-05
25.48 -1.0259e-08 6.93235e-05
25.5 -1.02382e-08 6.93522e-05
25.52 -1.02175e-08 6.93806e-05
25.54 -1.01968e-08 6.94087e-05
25.56 -1.01762e-08 6.94365e-05
25.58 -1.01556e-08 6.94639e-05
25.6 -1.01351e-08 6.94911e-05
25.62 -1.01147e-08 6.95179e-05
25.64 -1.00943e-08 6.95445e-05
25.66 -1.00739e-08 6.95707e-05
25.68 -1.00536e-08 6.95966e-05
25.7 -1.00333e-08 6.96223e-05
25.72 -1.00131e-08 6.96476e-05
25.74 -9.99299e-09 6.96726e-05
25.76 -9.97288e-09 6.96973e-05
25.78 -9.95283e-09 6.97218e-05
25.8 -9.93282e-09 6.97459e-05
25.82 -9.91287e-09 6.97698e-05
25.84 -9.89296e-09 6.97933e-05
25.86 -9.87311e-09 6.98166e-05
25.88 -9.8533e-09 6.98396e-05
25.9 -9.83354e-09 6.98622e-05
25.92 -9.81384e-09 6.98847e-05
25.94 -9.79418e-09 6.99068e-05
25.96 -9.77457e-09 6.99286e-05
25.98 -9.75501e-09 6.99502e-05
26 -9.73549e-09 6.99715e-05
26.02 -9.71603e-09 6.99925e-05
26.04 -9.69661e-09 7.00132e-05
26.06 -9.67724e-09 7.00337e-05
26.08 -9.65792e-09 7.00539e-05
26.1 -9.63865e-09 7.00738e-05
26.12 -9.61943e-09 7.00935e-05
26.14 -9.60025e-09 7.01128e-05
26.16 -9.58112e-09 7.0132e-05
26.18 -9.56204e-09 7.01508e-05
26.2 -9.543e-09 7.01694e-05
26.22 -9.52401e-09 7.01878e-05
26.24 -9.50507e-09 7.02058e-05
26.26 -9.48617e-09 7.02236e-05
26.28 -9.46732e-09 7.02412e-05
26.3 -9.44852e-09 7.02585e-05
26.32 -9.42976e-09 7.02756e-05
26.34 -9.41105e-09 7.02924e-05
26.36 -9.39239e-09 7.03089e-05
26.38 -9.37377e-09 7.03252e-05
26.4 -9.3552e-09 7.03413e-05
26.42 -9.33667e-09 7.03571e-05
26.44 -9.31819e-09 7.03726e-05
26.46 -9.29975e-09 7.03879e-05
26.48 -9.28136e-09 7.0403e-05
26.5 -9.26301e-09 7.04178e-05
26.52 -9.24471e-09 7.04324e-05
26.54 -9.22645e-09 7.04468e-05
26.56 -9.20824e-09 7.04609e-05
26.58 -9.19007e-09 7.04748e-05
26.6 -9.17194e-09 7.04884e-05
26.62 -9.15386e-09 7.05018e-05
26.64 -9.13582e-09 7.0515e-05
26.66 -9.11783e-09 7.05279e-05
26.68 -9.09988e-09 7.05406e-05
26.7 -9.08198e-09 7.05531e-05
26.72 -9.06411e-09 7.05654e-05
26.74 -9.04629e-09 7.05774e-05
26.76 -9.02852e-09 7.05892e-05
26.78 -9.01078e-09 7.06008e-05
26.8 -8.99309e-09 7.06122e-05
26.82 -8.97545e-09 7.06233e-05
26.84 -8.95784e-09 7.06342e-05
26.86 -8.94028e-09 7.06449e-05
26.88 -8.92276e-09 7.06554e-05
26.9 -8.90528e-09 7.06657e-05
26.92 -8.88784e-09 7.06757e-05
26.94 -8.87045e-09 7.06855e-05
26.96 -8.8531e-09 7.06952e-05
26.98 -8.83579e-09 7.07046e-05
27 -8.81852e-09 7.07138e-05
27.02 -8.80129e-09 7.07228e-05
27.04 -8.7841e-09 7.07315e-05
27.06 -8.76696e-09 7.07401e-05
27.08 -8.74985e-09 7.07485e-05
27.1 -8.73279e-09 7.07566e-05
27.12 -8.71576e-09 7.07646e-05
27.14 -8.69878e-09 7.07723e-05
27.16 -8.68184e-09 7.07799e-05
27.18 -8.66494e-09 7.07872e-05
27.2 -8.64808e-09 7.07944e-05
27.22 -8.63125e-09 7.08013e-05
27.24 -8.61447e-09 7.0808e-05
27.26 -8.59773e-09 7.08146e-05
27.28 -8.58103e-09 7.08209e-05
27.3 -8.56437e-09 7.08271e-05
27.32 -8.54774e-09 7.0833e-05
27.34 -8.53116e-09 7.08388e-05
27.36 -8.51462e-09 7.08444e-05
27.38 -8.49811e-09 7.08498e-05
27.4 -8.48164e-09 7.08549e-05
27.42 -8.46522e-09 7.08599e-05
27.44 -8.44883e-09 7.08647e-05
27.46 -8.43248e-09 7.08694e-05
27.48 -8.41617e-09 7.08738e-05
27.5 -8.39989e-09 7.0878e-05
